-30.71269,152.68581,2019-11-08,0.76
-30.71475,152.6981,2019-11-08,0.76
-30.71407,152.69402,2019-11-08,0.75
-30.71338,152.68991,2019-11-08,0.76
-30.89035,152.24536,2019-11-08,0.75
-30.95646,152.63771,2019-11-08,0.76
-30.72484,152.71683,2019-11-08,0.76
-30.72492,152.7381,2019-11-08,0.76
-30.89391,152.26631,2019-11-08,0.75
-30.95578,152.63359,2019-11-08,0.76
-30.95509,152.62949,2019-11-08,0.76
-30.9544,152.62535,2019-11-08,0.76
-30.72424,152.73402,2019-11-08,0.76
-30.72223,152.74284,2019-11-08,0.76
-30.9599,152.65829,2019-11-08,0.73
-30.72018,152.73059,2019-11-08,0.76
-30.71602,152.68489,2019-11-08,0.76
-30.72355,152.7299,2019-11-08,0.76
-30.72285,152.72575,2019-11-08,0.76
-30.71671,152.68903,2019-11-08,0.76
-30.72013,152.70947,2019-11-08,0.76
-30.74329,152.84843,2019-11-08,0.75
-30.73847,152.79857,2019-11-08,0.76
-30.73102,152.7747,2019-11-08,0.74
-30.71809,152.69727,2019-11-08,0.76
-30.74398,152.85254,2019-11-08,0.76
-30.7174,152.69315,2019-11-08,0.76
-30.71533,152.68076,2019-11-08,0.76
-30.72828,152.73741,2019-11-08,0.76
-30.73649,152.80751,2019-11-08,0.74
-30.7358,152.80341,2019-11-08,0.75
-30.72216,152.72159,2019-11-08,0.76
-30.72552,152.72093,2019-11-08,0.76
-30.7276,152.73332,2019-11-08,0.76
-30.72691,152.72922,2019-11-08,0.76
-30.72622,152.72507,2019-11-08,0.76
-30.75256,152.79971,2019-11-08,0.77
-30.73095,152.73257,2019-11-08,0.76
-30.75402,152.85033,2019-11-08,0.76
-30.73224,152.7195,2019-11-08,0.77
-30.76398,152.80571,2019-11-08,0.75
-30.73026,152.72847,2019-11-08,0.77
-30.72958,152.72437,2019-11-08,0.76
-30.72889,152.72023,2019-11-08,0.76
-30.73156,152.71541,2019-11-08,0.76
-30.74251,152.80196,2019-11-08,0.76
-30.74182,152.79784,2019-11-08,0.76
-30.73163,152.73663,2019-11-08,0.75
-30.72478,152.69566,2019-11-08,0.76
-30.74114,152.79372,2019-11-08,0.76
-30.72753,152.71208,2019-11-08,0.76
-30.72548,152.69983,2019-11-08,0.76
-30.7336,152.72765,2019-11-08,0.77
-30.74654,152.80531,2019-11-08,0.75
-30.75266,152.84212,2019-11-08,0.75
-30.73293,152.72357,2019-11-08,0.76
-30.74586,152.80119,2019-11-08,0.77
-30.73429,152.73175,2019-11-08,0.76
-30.74517,152.79707,2019-11-08,0.76
-30.73497,152.73582,2019-11-08,0.76
-30.74925,152.82161,2019-11-08,0.75
-30.72813,152.69489,2019-11-08,0.76
-30.72744,152.69072,2019-11-08,0.76
-30.75334,152.84624,2019-11-08,0.78
-30.74789,152.81345,2019-11-08,0.74
-30.73021,152.70728,2019-11-08,0.75
-30.74722,152.80937,2019-11-08,0.75
-30.74313,152.78479,2019-11-08,0.75
-30.74238,152.75943,2019-11-08,0.75
-30.73559,152.71872,2019-11-08,0.77
-30.74648,152.78406,2019-11-08,0.75
-30.75187,152.79559,2019-11-08,0.76
-30.73831,152.73502,2019-11-08,0.76
-30.73627,152.72278,2019-11-08,0.76
-30.73762,152.73091,2019-11-08,0.76
-30.73695,152.72684,2019-11-08,0.76
-30.73491,152.71463,2019-11-08,0.75
-30.75057,152.80862,2019-11-08,0.76
-30.74989,152.80457,2019-11-08,0.76
-30.74921,152.80046,2019-11-08,0.76
-30.73078,152.68994,2019-11-08,0.76
-30.75669,152.8455,2019-11-08,0.79
-30.73009,152.68581,2019-11-08,0.76
-30.75737,152.84961,2019-11-08,0.78
-30.75601,152.8414,2019-11-08,0.76
-30.74716,152.78815,2019-11-08,0.76
-30.75051,152.7874,2019-11-08,0.76
-30.7458,152.77995,2019-11-08,0.74
-30.75328,152.82497,2019-11-08,0.76
-30.74852,152.79633,2019-11-08,0.76
-30.7526,152.82086,2019-11-08,0.75
-30.75124,152.8127,2019-11-08,0.76
-30.74983,152.78333,2019-11-08,0.75
-30.73962,152.72202,2019-11-08,0.76
-30.73894,152.71794,2019-11-08,0.76
-30.75805,152.8537,2019-11-08,0.76
-30.74029,152.72604,2019-11-08,0.76
-30.74915,152.77922,2019-11-08,0.75
-30.74573,152.75868,2019-11-08,0.76
-30.74097,152.73009,2019-11-08,0.76
-30.745,152.73344,2019-11-08,0.76
-30.73825,152.71382,2019-11-08,0.76
-30.74228,152.71715,2019-11-08,0.76
-30.76073,152.84889,2019-11-08,0.78
-30.75324,152.80382,2019-11-08,0.76
-30.76194,152.79344,2019-11-08,0.75
-30.76004,152.8448,2019-11-08,0.78
-30.75392,152.80791,2019-11-08,0.76
-30.7614,152.85298,2019-11-08,0.76
-30.74505,152.75459,2019-11-08,0.75
-30.74234,152.73833,2019-11-08,0.75
-30.74165,152.73422,2019-11-08,0.76
-30.75936,152.84065,2019-11-08,0.76
-30.75119,152.79149,2019-11-08,0.76
-30.75527,152.81604,2019-11-08,0.75
-30.7546,152.81197,2019-11-08,0.76
-30.75454,152.79077,2019-11-08,0.76
-30.74364,152.72528,2019-11-08,0.76
-30.74159,152.71298,2019-11-08,0.76
-30.74297,152.72124,2019-11-08,0.76
-30.75386,152.78665,2019-11-08,0.77
-30.74431,152.72932,2019-11-08,0.76
-30.75319,152.78259,2019-11-08,0.76
-30.75251,152.7785,2019-11-08,0.74
-30.76408,152.84818,2019-11-08,0.77
-30.75659,152.8031,2019-11-08,0.77
-30.75591,152.799,2019-11-08,0.76
-30.75523,152.79488,2019-11-08,0.76
-30.76339,152.84404,2019-11-08,0.76
-30.75727,152.80716,2019-11-08,0.76
-30.75862,152.81531,2019-11-08,0.78
-30.75794,152.81122,2019-11-08,0.77
-30.75927,152.79828,2019-11-08,0.75
-30.74569,152.73753,2019-11-08,0.76
-30.74562,152.71632,2019-11-08,0.76
-30.75921,152.77704,2019-11-08,0.74
-30.74493,152.71214,2019-11-08,0.76
-30.74908,152.75793,2019-11-08,0.75
-30.76066,152.82758,2019-11-08,0.75
-30.7593,152.8194,2019-11-08,0.73
-30.74766,152.72852,2019-11-08,0.76
-30.75858,152.79416,2019-11-08,0.75
-30.74699,152.72449,2019-11-08,0.76
-30.74631,152.72044,2019-11-08,0.77
-30.75586,152.77779,2019-11-08,0.75
-30.75789,152.79002,2019-11-08,0.74
-30.75722,152.78593,2019-11-08,0.76
-30.75654,152.78186,2019-11-08,0.77
-30.74965,152.71962,2019-11-08,0.76
-30.76062,152.80643,2019-11-08,0.76
-30.75101,152.72777,2019-11-08,0.76
-30.75994,152.80234,2019-11-08,0.74
-30.76333,152.82277,2019-11-08,0.75
-30.76129,152.8105,2019-11-08,0.76
-30.76265,152.81868,2019-11-08,0.78
-30.76197,152.81459,2019-11-08,0.76
-30.74896,152.71548,2019-11-08,0.76
-30.75238,152.73598,2019-11-08,0.76
-30.75169,152.73186,2019-11-08,0.76
-30.75033,152.72371,2019-11-08,0.76
-30.74828,152.71135,2019-11-08,0.76
-30.76262,152.79756,2019-11-08,0.76
-30.766,152.81795,2019-11-08,0.75
-30.76329,152.80161,2019-11-08,0.76
-31.07562,152.30467,2019-11-08,0.76
-30.94054,152.5217,2019-11-08,0.76
-29.70033,152.09108,2019-11-08,0.77
-30.94123,152.52582,2019-11-08,0.76
-29.6952,152.06143,2019-11-08,0.77
-31.03989,152.05501,2019-11-08,0.77
-29.26756,151.72572,2019-11-08,0.76
-30.93914,152.51335,2019-11-08,0.76
-29.69449,152.05733,2019-11-08,0.77
-31.09147,152.35686,2019-11-08,0.77
-30.93984,152.51753,2019-11-08,0.76
-29.32151,151.70416,2019-11-08,0.76
-30.69787,152.16333,2019-11-08,0.8
-30.69127,152.18654,2019-11-08,0.77
-29.69236,152.04504,2019-11-08,0.77
-29.69167,152.04106,2019-11-08,0.77
-31.09216,152.36096,2019-11-08,0.77
-29.19548,151.46501,2019-11-08,0.78
-31.09245,152.13589,2019-11-08,0.76
-31.04062,152.05919,2019-11-08,0.76
-31.09457,152.14833,2019-11-08,0.76
-29.19154,151.50375,2019-11-08,0.76
-29.1899,151.49472,2019-11-08,0.79
-30.76933,152.79613,2019-11-08,0.77
-30.68925,152.19533,2019-11-08,0.76
-30.94192,152.52989,2019-11-08,0.76
-29.32298,151.75368,2019-11-08,0.76
-29.88859,152.78491,2019-11-08,0.85
-30.76598,152.79684,2019-11-08,0.79
-30.76864,152.79198,2019-11-08,0.77
-30.75504,152.73108,2019-11-08,0.75
-30.76665,152.8009,2019-11-08,0.76
-30.6866,152.20038,2019-11-08,0.76
-30.68858,152.19138,2019-11-08,0.76
-30.68731,152.20457,2019-11-08,0.77
-30.77136,152.80836,2019-11-08,0.74
-30.688,152.20862,2019-11-08,0.76
-30.69137,152.20776,2019-11-08,0.76
-30.69069,152.20375,2019-11-08,0.79
-30.68997,152.19952,2019-11-08,0.77
-30.70244,152.23154,2019-11-08,0.76
-30.69195,152.19054,2019-11-08,0.78
-30.69324,152.17749,2019-11-08,0.76
-30.69718,152.15929,2019-11-08,0.76
-30.69264,152.19453,2019-11-08,0.77
-30.69475,152.20692,2019-11-08,0.76
-30.69405,152.20284,2019-11-08,0.77
-30.69334,152.19867,2019-11-08,0.77
-30.69395,152.18166,2019-11-08,0.76
-30.69601,152.1937,2019-11-08,0.77
-30.69532,152.18965,2019-11-08,0.77
-30.69464,152.18565,2019-11-08,0.76
-30.69671,152.19781,2019-11-08,0.77
-30.69251,152.17316,2019-11-08,0.76
-30.69812,152.20605,2019-11-08,0.77
-30.69742,152.20195,2019-11-08,0.77
-30.69662,152.17664,2019-11-08,0.76
-30.70008,152.19695,2019-11-08,0.77
-30.70652,152.23485,2019-11-08,0.76
-30.69588,152.17232,2019-11-08,0.77
-30.69938,152.19283,2019-11-08,0.77
-30.69732,152.1808,2019-11-08,0.77
-30.69869,152.18875,2019-11-08,0.77
-30.69801,152.18475,2019-11-08,0.77
-30.70079,152.20107,2019-11-08,0.77
-30.70512,152.22658,2019-11-08,0.77
-30.7015,152.20522,2019-11-08,0.77
-30.70437,152.22217,2019-11-08,0.76
-30.70363,152.21782,2019-11-08,0.76
-30.70583,152.23082,2019-11-08,0.77
-30.69518,152.16815,2019-11-08,0.76
-30.69448,152.16411,2019-11-08,0.76
-30.95913,152.63283,2019-11-08,0.76
-31.07491,152.30049,2019-11-08,0.76
-30.93508,152.50995,2019-11-08,0.76
-30.69856,152.16737,2019-11-08,0.77
-30.93843,152.50917,2019-11-08,0.76
-30.92461,152.44771,2019-11-08,0.76
-30.93438,152.5058,2019-11-08,0.76
-30.92251,152.43527,2019-11-08,0.76
-30.70137,152.18384,2019-11-08,0.77
-30.69926,152.17151,2019-11-08,0.77
-30.70069,152.17987,2019-11-08,0.76
-30.94485,152.589,2019-11-08,0.76
-30.88971,152.63875,2019-11-08,0.79
-30.89641,152.63713,2019-11-08,0.84
-30.93368,152.50165,2019-11-08,0.76
-30.93159,152.48921,2019-11-08,0.76
-30.9309,152.48506,2019-11-08,0.76
-30.9295,152.47676,2019-11-08,0.76
-30.9302,152.48093,2019-11-08,0.76
-30.93298,152.49748,2019-11-08,0.76
-30.93229,152.49335,2019-11-08,0.76
-30.93648,152.5183,2019-11-08,0.76
-30.91759,152.38541,2019-11-08,0.77
-30.9482,152.58826,2019-11-08,0.76
-30.93577,152.51411,2019-11-08,0.76
-30.93717,152.52245,2019-11-08,0.76
-30.94129,152.54701,2019-11-08,0.76
-30.94061,152.54292,2019-11-08,0.76
-30.93786,152.52654,2019-11-08,0.76
-30.9169,152.38133,2019-11-08,0.77
-30.89658,152.2614,2019-11-08,0.76
-30.89587,152.2572,2019-11-08,0.76
-30.89515,152.25301,2019-11-08,0.75
-30.91622,152.37726,2019-11-08,0.76
-30.89729,152.26558,2019-11-08,0.76
-30.91118,152.34746,2019-11-08,0.77
-30.898,152.26974,2019-11-08,0.76
-31.07421,152.2964,2019-11-08,0.76
-30.93774,152.50502,2019-11-08,0.76
-30.93564,152.49254,2019-11-08,0.76
-30.92588,152.43449,2019-11-08,0.76
-30.86186,152.05801,2019-11-08,0.77
-30.91048,152.34332,2019-11-08,0.76
-30.90979,152.33925,2019-11-08,0.76
-30.9091,152.33516,2019-11-08,0.76
-30.92658,152.43863,2019-11-08,0.76
-30.93495,152.48843,2019-11-08,0.76
-30.93146,152.46768,2019-11-08,0.76
-30.92727,152.44279,2019-11-08,0.76
-30.93426,152.4843,2019-11-08,0.76
-30.93217,152.47185,2019-11-08,0.76
-30.93356,152.48016,2019-11-08,0.76
-30.93287,152.47601,2019-11-08,0.76
-31.03389,152.06105,2019-11-08,0.76
-30.96879,152.37794,2019-11-08,0.77
-31.07352,152.2923,2019-11-08,0.76
-30.93704,152.50084,2019-11-08,0.76
-31.05786,152.36742,2019-11-08,0.76
-30.99367,152.33931,2019-11-08,0.76
-31.05648,152.35918,2019-11-08,0.76
-30.97557,152.00655,2019-11-08,0.76
-31.07282,152.28819,2019-11-08,0.76
-31.04855,152.14621,2019-11-08,0.75
-31.03538,152.06964,2019-11-08,0.76
-31.03463,152.06532,2019-11-08,0.76
-31.07211,152.28403,2019-11-08,0.76
-31.04928,152.15042,2019-11-08,0.75
-31.0714,152.27983,2019-11-08,0.76
-31.07067,152.27557,2019-11-08,0.76
-31.08116,152.31662,2019-11-08,0.76
-29.19466,151.46049,2019-11-08,0.77
-31.06539,152.22415,2019-11-08,0.76
-31.08066,152.33424,2019-11-08,0.75
-29.24134,151.78114,2019-11-08,0.76
-29.69378,152.05324,2019-11-08,0.77
-29.24288,151.78981,2019-11-08,0.77
-31.03916,152.05077,2019-11-08,0.78
-31.07924,152.32588,2019-11-08,0.76
-31.10071,152.43216,2019-11-08,0.73
-30.96809,152.37381,2019-11-08,0.76
-30.90293,152.0715,2019-11-08,0.76
-31.08541,152.36238,2019-11-08,0.76
-31.08044,152.31239,2019-11-08,0.76
-31.08202,152.3423,2019-11-08,0.76
-31.08136,152.33833,2019-11-08,0.76
-31.08611,152.36655,2019-11-08,0.76
-31.03578,152.05157,2019-11-08,0.77
-31.09737,152.43301,2019-11-08,0.74
-31.08682,152.37068,2019-11-08,0.76
-31.0647,152.22011,2019-11-08,0.76
-31.08607,152.34554,2019-11-08,0.77
-31.03652,152.05585,2019-11-08,0.76
-31.0854,152.34158,2019-11-08,0.76
-31.09019,152.36995,2019-11-08,0.76
-31.08674,152.34953,2019-11-08,0.79
-31.0881,152.35759,2019-11-08,0.77
-31.08741,152.35353,2019-11-08,0.77
-31.06404,152.21616,2019-11-08,0.76
-31.05263,152.14951,2019-11-08,0.75
-31.03798,152.06435,2019-11-08,0.76
-31.03724,152.06007,2019-11-08,0.76
-31.06335,152.21219,2019-11-08,0.76
-31.06125,152.19986,2019-11-08,0.75
-31.06265,152.20805,2019-11-08,0.76
-31.06195,152.20392,2019-11-08,0.76
-29.24056,151.77678,2019-11-08,0.76
-31.07615,152.2872,2019-11-08,0.76
-30.95473,152.39835,2019-11-08,0.76
-31.09089,152.37404,2019-11-08,0.76
-31.08949,152.3658,2019-11-08,0.76
-31.07545,152.2831,2019-11-08,0.75
-30.89486,152.02408,2019-11-08,0.76
-31.07475,152.27898,2019-11-08,0.76
-31.07401,152.27467,2019-11-08,0.76
-31.07826,152.29964,2019-11-08,0.76
-31.08878,152.36166,2019-11-08,0.76
-31.07755,152.29543,2019-11-08,0.76
-31.07685,152.29131,2019-11-08,0.76
-31.0826,152.32509,2019-11-08,0.76
-31.07899,152.30389,2019-11-08,0.76
-31.08188,152.32086,2019-11-08,0.76
-31.07971,152.30815,2019-11-08,0.76
-30.90723,152.09673,2019-11-08,0.76
-30.95679,152.41052,2019-11-08,0.77
-29.19236,151.5083,2019-11-08,0.76
-30.98092,152.53374,2019-11-08,0.77
-29.23976,151.77234,2019-11-08,0.76
-30.95541,152.40237,2019-11-08,0.76
-30.90648,152.09235,2019-11-08,0.77
-30.95748,152.41463,2019-11-08,0.76
-30.97548,152.52206,2019-11-08,0.76
-30.96238,152.44386,2019-11-08,0.76
-30.98022,152.52959,2019-11-08,0.77
-29.19317,151.51279,2019-11-08,0.76
-30.91149,152.12173,2019-11-08,0.77
-29.23898,151.76794,2019-11-08,0.76
-30.91079,152.11763,2019-11-08,0.77
-30.91009,152.11354,2019-11-08,0.77
-30.97953,152.52545,2019-11-08,0.76
-29.23821,151.7636,2019-11-08,0.76
-30.91653,152.15141,2019-11-08,0.76
-29.23038,151.71982,2019-11-08,0.76
-30.95249,152.3642,2019-11-08,0.77
-30.95181,152.36012,2019-11-08,0.77
-30.91219,152.12584,2019-11-08,0.76
-29.69307,152.0491,2019-11-08,0.77
-29.1934,151.4939,2019-11-08,0.77
-30.91114,152.07832,2019-11-08,0.77
-29.19177,151.48488,2019-11-08,0.77
-29.24366,151.79417,2019-11-08,0.75
-30.95519,152.35945,2019-11-08,0.77
-29.24984,151.78842,2019-11-08,0.75
-29.24402,151.77599,2019-11-08,0.76
-29.24211,151.78548,2019-11-08,0.76
-30.9667,152.36548,2019-11-08,0.77
-30.90362,152.07555,2019-11-08,0.76
-30.90574,152.08795,2019-11-08,0.77
-30.90503,152.08376,2019-11-08,0.76
-30.90431,152.07959,2019-11-08,0.76
-30.9532,152.36836,2019-11-08,0.76
-29.19259,151.4894,2019-11-08,0.79
-30.95451,152.35545,2019-11-08,0.76
-30.9293,152.22675,2019-11-08,0.76
-30.91722,152.1555,2019-11-08,0.76
-30.9581,152.39752,2019-11-08,0.76
-30.91062,152.09601,2019-11-08,0.76
-30.96015,152.40971,2019-11-08,0.77
-30.95946,152.40562,2019-11-08,0.77
-29.19422,151.4984,2019-11-08,0.76
-30.90915,152.08733,2019-11-08,0.76
-30.89825,152.02324,2019-11-08,0.76
-30.95587,152.36346,2019-11-08,0.77
-29.24323,151.77156,2019-11-08,0.76
-29.19586,151.50748,2019-11-08,0.76
-30.96912,152.4424,2019-11-08,0.75
-30.90844,152.08313,2019-11-08,0.76
-29.19504,151.50294,2019-11-08,0.76
-30.899,152.02766,2019-11-08,0.76
-30.90773,152.07896,2019-11-08,0.76
-30.90703,152.07487,2019-11-08,0.76
-29.24246,151.76721,2019-11-08,0.76
-29.23935,151.74982,2019-11-08,0.76
-30.96283,152.40485,2019-11-08,0.77
-30.91278,152.10869,2019-11-08,0.76
-30.91136,152.10036,2019-11-08,0.76
-30.90989,152.09166,2019-11-08,0.76
-30.91347,152.11273,2019-11-08,0.76
-29.24169,151.76289,2019-11-08,0.76
-30.95657,152.36761,2019-11-08,0.76
-29.24091,151.75854,2019-11-08,0.76
-30.91991,152.15065,2019-11-08,0.76
-30.91418,152.1169,2019-11-08,0.76
-29.24558,151.78474,2019-11-08,0.76
-30.91043,152.07423,2019-11-08,0.76
-30.91329,152.091,2019-11-08,0.76
-30.90882,152.0441,2019-11-08,0.76
-29.24907,151.78404,2019-11-08,0.75
-29.19609,151.4886,2019-11-08,0.77
-30.96601,152.36137,2019-11-08,0.77
-30.90544,152.04492,2019-11-08,0.76
-29.2448,151.78038,2019-11-08,0.76
-30.91402,152.09532,2019-11-08,0.76
-30.90239,152.02681,2019-11-08,0.76
-30.95924,152.36273,2019-11-08,0.77
-29.19527,151.48405,2019-11-08,0.79
-29.24636,151.78912,2019-11-08,0.76
-30.91475,152.09966,2019-11-08,0.76
-30.95994,152.36688,2019-11-08,0.76
-30.91256,152.0867,2019-11-08,0.76
-30.91185,152.0825,2019-11-08,0.76
-30.91618,152.10799,2019-11-08,0.76
-29.19445,151.47952,2019-11-08,0.77
-30.95856,152.35872,2019-11-08,0.76
-29.2479,151.79776,2019-11-08,0.75
-30.95789,152.35474,2019-11-08,0.76
-30.92399,152.15398,2019-11-08,0.76
-30.91384,152.07361,2019-11-08,0.76
-30.96126,152.35402,2019-11-08,0.76
-29.19772,151.4976,2019-11-08,0.76
-30.96611,152.3828,2019-11-08,0.76
-29.24671,151.77081,2019-11-08,0.76
-30.91527,152.08194,2019-11-08,0.76
-30.90805,152.03952,2019-11-08,0.76
-29.19363,151.47498,2019-11-08,0.76
-30.96262,152.36205,2019-11-08,0.77
-29.1969,151.49309,2019-11-08,0.76
-30.90578,152.02606,2019-11-08,0.76
-30.96332,152.36617,2019-11-08,0.77
-30.96542,152.37872,2019-11-08,0.76
-29.23036,151.67921,2019-11-08,0.76
-30.9167,152.09042,2019-11-08,0.76
-29.24594,151.76649,2019-11-08,0.76
-30.91598,152.08615,2019-11-08,0.76
-30.91455,152.07776,2019-11-08,0.76
-30.96194,152.35802,2019-11-08,0.76
-29.24517,151.76219,2019-11-08,0.76
-30.91743,152.09471,2019-11-08,0.76
-29.2366,151.71414,2019-11-08,0.76
-30.96057,152.34988,2019-11-08,0.76
-30.92667,152.14905,2019-11-08,0.76
-30.92865,152.14001,2019-11-08,0.76
-30.97215,152.3772,2019-11-08,0.77
-29.19737,151.45526,2019-11-08,0.77
-29.19877,151.48325,2019-11-08,0.77
-30.97018,152.36584,2019-11-08,0.76
-29.26678,151.72134,2019-11-08,0.76
-30.91869,152.08138,2019-11-08,0.75
-29.25247,151.70181,2019-11-08,0.76
-29.24397,151.69466,2019-11-08,0.76
-30.98031,152.36369,2019-11-08,0.77
-30.96947,152.38203,2019-11-08,0.77
-30.97371,152.2836,2019-11-08,0.75
-30.99223,152.3308,2019-11-08,0.76
-30.96532,152.35738,2019-11-08,0.76
-29.19795,151.4787,2019-11-08,0.78
-30.97147,152.37312,2019-11-08,0.77
-30.96464,152.35333,2019-11-08,0.76
-30.96395,152.34924,2019-11-08,0.76
-30.96939,152.36073,2019-11-08,0.76
-29.19713,151.47415,2019-11-08,0.77
-30.96739,152.36966,2019-11-08,0.76
-29.19631,151.4696,2019-11-08,0.79
-30.96871,152.35674,2019-11-08,0.76
-30.97017,152.38617,2019-11-08,0.76
-29.20041,151.49231,2019-11-08,0.76
-30.91705,152.05104,2019-11-08,0.75
-29.24941,151.76573,2019-11-08,0.76
-30.90966,152.0074,2019-11-08,0.76
-30.97285,152.3813,2019-11-08,0.77
-30.96813,152.35371,2019-11-08,0.76
-29.19959,151.48779,2019-11-08,0.76
-30.93273,152.14333,2019-11-08,0.76
-30.97078,152.36899,2019-11-08,0.76
-29.23385,151.67851,2019-11-08,0.76
-30.97008,152.36481,2019-11-08,0.76
-30.96803,152.35271,2019-11-08,0.76
-29.24711,151.75281,2019-11-08,0.76
-29.23464,151.68292,2019-11-08,0.76
-30.93233,152.1445,2019-11-08,0.76
-30.97159,152.37411,2019-11-08,0.77
-30.96949,152.36172,2019-11-08,0.76
-30.96881,152.35773,2019-11-08,0.76
-30.93164,152.14046,2019-11-08,0.76
-29.23622,151.69176,2019-11-08,0.76
-30.97228,152.37819,2019-11-08,0.77
-29.23543,151.68735,2019-11-08,0.76
-30.90888,152.0088,2019-11-08,0.76
-30.90814,152.0045,2019-11-08,0.76
-29.19898,151.46419,2019-11-08,0.78
-30.97565,152.37744,2019-11-08,0.76
-30.97089,152.37001,2019-11-08,0.76
-30.97636,152.38162,2019-11-08,0.76
-29.24319,151.69029,2019-11-08,0.76
-29.20227,151.48242,2019-11-08,0.76
-30.97962,152.35959,2019-11-08,0.76
-30.97496,152.37337,2019-11-08,0.77
-29.19817,151.4597,2019-11-08,0.8
-30.97298,152.38231,2019-11-08,0.77
-30.97219,152.35703,2019-11-08,0.76
-30.97152,152.35304,2019-11-08,0.76
-29.20145,151.47786,2019-11-08,0.76
-29.19981,151.46878,2019-11-08,0.78
-30.91982,152.05142,2019-11-08,0.76
-30.97427,152.36926,2019-11-08,0.76
-30.91228,152.00803,2019-11-08,0.76
-30.91153,152.00371,2019-11-08,0.76
-30.92057,152.05577,2019-11-08,0.76
-29.23813,151.68222,2019-11-08,0.76
-30.97287,152.36102,2019-11-08,0.76
-29.20063,151.47333,2019-11-08,0.78
-30.93571,152.14369,2019-11-08,0.76
-30.93504,152.13974,2019-11-08,0.76
-30.9232,152.05063,2019-11-08,0.76
-30.98057,152.40645,2019-11-08,0.76
-29.24049,151.69539,2019-11-08,0.76
-30.97893,152.3555,2019-11-08,0.76
-29.24241,151.6859,2019-11-08,0.76
-30.97989,152.40242,2019-11-08,0.76
-30.91793,152.02019,2019-11-08,0.76
-29.2397,151.69101,2019-11-08,0.76
-30.97764,152.36853,2019-11-08,0.76
-29.23891,151.6866,2019-11-08,0.76
-30.91717,152.01584,2019-11-08,0.76
-30.91567,152.00719,2019-11-08,0.76
-30.98328,152.40176,2019-11-08,0.76
-29.24126,151.69975,2019-11-08,0.76
-30.97624,152.36031,2019-11-08,0.76
-29.20168,151.45894,2019-11-08,0.77
-30.97556,152.35626,2019-11-08,0.76
-30.92473,152.05943,2019-11-08,0.75
-30.97973,152.38086,2019-11-08,0.76
-29.20089,151.45456,2019-11-08,0.78
-30.97694,152.36441,2019-11-08,0.76
-29.24203,151.70407,2019-11-08,0.76
-30.97902,152.37669,2019-11-08,0.76
-30.97833,152.37263,2019-11-08,0.76
-30.95611,152.22166,2019-11-08,0.76
-30.9617,152.23381,2019-11-08,0.76
-29.25171,151.69749,2019-11-08,0.77
-30.9823,152.35475,2019-11-08,0.76
-29.24668,151.68958,2019-11-08,0.76
-29.24162,151.6815,2019-11-08,0.76
-29.18287,151.35493,2019-11-08,0.76
-30.96508,152.23308,2019-11-08,0.76
-30.9824,152.37602,2019-11-08,0.76
-30.94107,152.13397,2019-11-08,0.75
-30.93315,152.08783,2019-11-08,0.76
-30.91979,152.01057,2019-11-08,0.76
-29.20494,151.47701,2019-11-08,0.76
-29.20248,151.46336,2019-11-08,0.77
-30.95905,152.2388,2019-11-08,0.76
