-12.54636,133.05644,2019-10-13,0.77
-14.23428,143.64523,2019-10-13,0.77
-12.56592,133.06189,2019-10-13,0.77
-12.2732,131.04852,2019-10-13,0.77
-12.56231,133.06256,2019-10-13,0.76
-12.57465,132.95839,2019-10-13,0.76
-12.55434,132.94905,2019-10-13,0.76
-12.57103,132.95914,2019-10-13,0.76
-12.57029,132.95473,2019-10-13,0.76
-14.21299,143.63145,2019-10-13,0.77
-12.27532,131.0453,2019-10-13,0.77
-12.61995,133.07191,2019-10-13,0.75
-12.62015,133.07434,2019-10-13,0.75
-14.19795,143.6284,2019-10-13,0.77
-12.28612,131.0585,2019-10-13,0.77
-14.1973,143.62309,2019-10-13,0.77
-14.19249,143.62378,2019-10-13,0.77
-13.28498,134.44434,2019-10-13,0.73
-12.63161,132.78893,2019-10-13,0.76
-13.21321,134.55917,2019-10-13,0.74
-14.18772,142.22969,2019-10-13,0.77
-12.65572,132.58455,2019-10-13,0.76
-14.23911,143.64468,2019-10-13,0.77
-14.24394,143.6441,2019-10-13,0.77
-12.63454,132.78389,2019-10-13,0.76
-13.2126,134.55547,2019-10-13,0.73
-14.1921,142.22908,2019-10-13,0.77
-14.19152,142.22476,2019-10-13,0.77
-14.18829,142.23402,2019-10-13,0.77
-12.65438,131.29851,2019-10-13,0.75
-14.1959,142.2242,2019-10-13,0.77
-13.21199,134.55176,2019-10-13,0.74
-14.19533,142.21988,2019-10-13,0.77
-13.28436,134.44061,2019-10-13,0.72
-13.21599,134.55489,2019-10-13,0.74
-13.21878,134.5506,2019-10-13,0.73
-13.21538,134.55119,2019-10-13,0.73
-13.21843,134.56975,2019-10-13,0.74
-13.2166,134.55861,2019-10-13,0.74
-13.21782,134.56604,2019-10-13,0.74
-13.21721,134.56232,2019-10-13,0.74
-13.26484,134.5121,2019-10-13,0.72
-13.22304,134.5766,2019-10-13,0.74
-13.22243,134.57288,2019-10-13,0.74
-13.22121,134.56546,2019-10-13,0.74
-13.25805,134.51328,2019-10-13,0.72
-13.2512,134.72752,2019-10-13,0.74
-13.23078,134.56,2019-10-13,0.74
-13.23017,134.5563,2019-10-13,0.74
-14.2049,136.92792,2019-10-13,0.76
-13.2924,134.44691,2019-10-13,0.72
-13.72079,136.66124,2019-10-13,0.74
-13.34146,134.61816,2019-10-13,0.74
-13.29301,134.45064,2019-10-13,0.72
-13.289,134.44749,2019-10-13,0.73
-13.28961,134.45122,2019-10-13,0.72
-13.28838,134.44376,2019-10-13,0.72
-13.31554,134.48132,2019-10-13,0.72
-13.2992,134.44574,2019-10-13,0.72
-13.29642,134.45006,2019-10-13,0.72
-13.2958,134.44633,2019-10-13,0.72
-13.34699,134.71579,2019-10-13,0.74
-13.29982,134.44948,2019-10-13,0.71
-13.31364,134.51228,2019-10-13,0.73
-13.34361,134.71637,2019-10-13,0.73
-14.8427,144.98242,2019-10-13,0.76
-13.35592,134.70668,2019-10-13,0.74
-13.36267,134.70554,2019-10-13,0.74
-13.35532,134.703,2019-10-13,0.73
-13.32539,134.49879,2019-10-13,0.73
-13.35929,134.70612,2019-10-13,0.74
-13.32356,134.48759,2019-10-13,0.71
-13.32295,134.48389,2019-10-13,0.71
-14.84187,144.9754,2019-10-13,0.76
-13.32818,134.49449,2019-10-13,0.72
-13.32757,134.49075,2019-10-13,0.71
-13.32696,134.48705,2019-10-13,0.71
-14.82787,144.99397,2019-10-13,0.76
-13.36207,134.70186,2019-10-13,0.74
-14.82751,144.99088,2019-10-13,0.76
-13.33097,134.49019,2019-10-13,0.71
-14.20434,136.9243,2019-10-13,0.78
-13.71628,136.19814,2019-10-13,0.77
-13.2277,132.7794,2019-10-13,0.76
-13.18284,132.77652,2019-10-13,0.75
-13.17843,132.77263,2019-10-13,0.75
-13.15209,132.7504,2019-10-13,0.75
-13.17917,132.77702,2019-10-13,0.76
-13.7196,136.19759,2019-10-13,0.77
-13.22696,132.77507,2019-10-13,0.76
-13.21719,132.78006,2019-10-13,0.76
-13.76335,136.21594,2019-10-13,0.76
-13.18651,132.77603,2019-10-13,0.75
-13.22546,132.76642,2019-10-13,0.76
-13.22446,132.77864,2019-10-13,0.76
-13.22333,132.7758,2019-10-13,0.76
-13.21607,132.77721,2019-10-13,0.75
-14.20099,136.92484,2019-10-13,0.77
-13.22983,132.76994,2019-10-13,0.76
-13.23997,132.76344,2019-10-13,0.76
-13.22908,132.76564,2019-10-13,0.76
-13.23925,132.75925,2019-10-13,0.76
-13.23132,132.77859,2019-10-13,0.76
-13.23699,132.74612,2019-10-13,0.76
-13.23634,132.76419,2019-10-13,0.76
-14.19093,136.92645,2019-10-13,0.76
-13.24286,132.75841,2019-10-13,0.75
-13.24136,132.74971,2019-10-13,0.75
-13.2406,132.74527,2019-10-13,0.76
-14.00834,136.46478,2019-10-13,0.77
-13.24634,132.73494,2019-10-13,0.76
-13.9854,136.71466,2019-10-13,0.75
-13.90917,136.48056,2019-10-13,0.76
-16.2281,135.87366,2019-10-13,0.76
-13.46577,130.58809,2019-10-13,0.78
-14.25042,136.87639,2019-10-13,0.76
-15.96609,126.53106,2019-10-13,0.78
-12.66133,124.54439,2019-10-13,0.76
-14.07285,133.32266,2019-10-13,0.75
-14.00512,133.22121,2019-10-13,0.76
-14.24987,136.87279,2019-10-13,0.76
-14.21161,136.90454,2019-10-13,0.76
-14.21106,136.90091,2019-10-13,0.76
-14.20826,136.90509,2019-10-13,0.76
-14.24652,136.87332,2019-10-13,0.76
-14.21298,136.90105,2019-10-13,0.75
-14.24597,136.86969,2019-10-13,0.76
-14.21353,136.90468,2019-10-13,0.75
-13.4651,130.58429,2019-10-13,0.77
-14.25768,136.87895,2019-10-13,0.76
-13.44517,130.59203,2019-10-13,0.78
-14.25377,136.87585,2019-10-13,0.77
-14.26829,136.88094,2019-10-13,0.76
-14.25712,136.87531,2019-10-13,0.76
-14.26493,136.88148,2019-10-13,0.76
-14.26103,136.8784,2019-10-13,0.76
-13.45895,130.57367,2019-10-13,0.77
-13.44794,130.58365,2019-10-13,0.77
-13.44929,130.59126,2019-10-13,0.78
-13.44585,130.59584,2019-10-13,0.78
-13.46098,130.58508,2019-10-13,0.78
-13.44861,130.58745,2019-10-13,0.78
-13.45686,130.58588,2019-10-13,0.78
-13.45065,130.59888,2019-10-13,0.78
-14.00228,133.22591,2019-10-13,0.77
-13.46846,130.60327,2019-10-13,0.77
-13.97881,133.2592,2019-10-13,0.76
-13.50615,130.58936,2019-10-13,0.77
-13.49521,130.5994,2019-10-13,0.77
-13.46854,130.57968,2019-10-13,0.77
-13.47266,130.57889,2019-10-13,0.77
-13.46921,130.58348,2019-10-13,0.77
-13.51647,130.62276,2019-10-13,0.77
-13.9836,133.28752,2019-10-13,0.76
-13.5158,130.61906,2019-10-13,0.78
-13.9794,133.28412,2019-10-13,0.76
-13.51513,130.61539,2019-10-13,0.77
-13.98429,133.29155,2019-10-13,0.76
-13.51304,130.60384,2019-10-13,0.77
-13.51165,130.59616,2019-10-13,0.77
-14.00023,133.21371,2019-10-13,0.77
-13.98292,133.28348,2019-10-13,0.76
-13.98371,133.26666,2019-10-13,0.76
-13.9795,133.26326,2019-10-13,0.76
-13.52058,130.62199,2019-10-13,0.77
-13.51991,130.61833,2019-10-13,0.77
-13.51576,130.59538,2019-10-13,0.77
-13.528,130.66306,2019-10-13,0.77
-13.99886,133.20558,2019-10-13,0.76
-13.99236,133.23183,2019-10-13,0.76
-13.99224,133.25264,2019-10-13,0.77
-13.53209,130.66228,2019-10-13,0.77
-13.99954,133.20966,2019-10-13,0.77
-13.99589,133.23122,2019-10-13,0.76
-14.00011,133.23463,2019-10-13,0.77
-13.99657,133.23524,2019-10-13,0.77
-14.096,133.45888,2019-10-13,0.76
-14.00866,133.22057,2019-10-13,0.76
-14.07092,133.44168,2019-10-13,0.76
-14.01708,133.2274,2019-10-13,0.77
-14.01137,133.23672,2019-10-13,0.77
-14.00785,133.23738,2019-10-13,0.77
-14.00921,133.2455,2019-10-13,0.77
-14.00853,133.24144,2019-10-13,0.77
-14.01572,133.2193,2019-10-13,0.77
-14.01423,133.23206,2019-10-13,0.77
-14.01355,133.22803,2019-10-13,0.78
-14.0107,133.23268,2019-10-13,0.77
-14.01436,133.21117,2019-10-13,0.76
-14.01287,133.22398,2019-10-13,0.77
-14.0164,133.22336,2019-10-13,0.77
-14.0149,133.23608,2019-10-13,0.77
-14.07026,133.43768,2019-10-13,0.76
-14.01925,133.21864,2019-10-13,0.77
-14.04739,133.32191,2019-10-13,0.76
-14.01857,133.21458,2019-10-13,0.77
-14.04672,133.31786,2019-10-13,0.76
-14.04117,133.30632,2019-10-13,0.75
-14.0432,133.3185,2019-10-13,0.76
-14.04185,133.31038,2019-10-13,0.76
-14.06628,133.41377,2019-10-13,0.76
-14.06412,133.42242,2019-10-13,0.76
-14.06345,133.4184,2019-10-13,0.76
-14.06278,133.41437,2019-10-13,0.76
-14.06562,133.40976,2019-10-13,0.75
-14.06544,133.43039,2019-10-13,0.76
-14.06495,133.40572,2019-10-13,0.75
-14.05091,133.32129,2019-10-13,0.76
-14.09183,133.45551,2019-10-13,0.76
-14.0551,133.32471,2019-10-13,0.76
-13.47709,129.89444,2019-10-13,0.78
-14.05861,133.32407,2019-10-13,0.76
-14.06912,133.40915,2019-10-13,0.76
-14.07508,133.44505,2019-10-13,0.76
-14.06846,133.40512,2019-10-13,0.76
-14.06779,133.40109,2019-10-13,0.76
-14.07346,133.39177,2019-10-13,0.75
-14.07263,133.40854,2019-10-13,0.76
-14.07196,133.40453,2019-10-13,0.76
-14.07129,133.40048,2019-10-13,0.76
-14.06213,133.32341,2019-10-13,0.75
-14.07858,133.44443,2019-10-13,0.76
-14.08274,133.4478,2019-10-13,0.77
-14.07924,133.44841,2019-10-13,0.76
-14.07891,133.37952,2019-10-13,0.75
-14.08689,133.45116,2019-10-13,0.76
-14.07715,133.37041,2019-10-13,0.75
-14.08624,133.4472,2019-10-13,0.76
-14.06982,133.32616,2019-10-13,0.75
-13.47635,129.89024,2019-10-13,0.78
-14.06564,133.32275,2019-10-13,0.75
-13.47783,129.89857,2019-10-13,0.78
-14.07755,133.37151,2019-10-13,0.75
-14.09521,133.45792,2019-10-13,0.76
-14.09105,133.45453,2019-10-13,0.76
-14.07914,133.38245,2019-10-13,0.75
-14.07002,133.32732,2019-10-13,0.75
-14.07334,133.32553,2019-10-13,0.75
-14.06934,133.32329,2019-10-13,0.75
-14.08265,133.38182,2019-10-13,0.75
-14.32043,133.37553,2019-10-13,0.75
-13.48089,129.88217,2019-10-13,0.78
-14.10571,133.47371,2019-10-13,0.76
-14.08661,133.38228,2019-10-13,0.75
-14.16298,133.53667,2019-10-13,0.78
-14.08253,133.35826,2019-10-13,0.75
-14.09533,133.45491,2019-10-13,0.76
-14.0831,133.3829,2019-10-13,0.75
-14.10504,133.46973,2019-10-13,0.76
-14.10154,133.47031,2019-10-13,0.76
-14.10086,133.46631,2019-10-13,0.76
-14.0995,133.4583,2019-10-13,0.76
-14.10436,133.46571,2019-10-13,0.76
-14.08943,133.37766,2019-10-13,0.75
-14.09011,133.38164,2019-10-13,0.75
-14.08875,133.37364,2019-10-13,0.75
-13.48011,129.87794,2019-10-13,0.78
-14.08613,133.3369,2019-10-13,0.75
-14.11121,133.48499,2019-10-13,0.76
-14.10638,133.47768,2019-10-13,0.76
-14.11054,133.48102,2019-10-13,0.76
-14.0909,133.36501,2019-10-13,0.75
-14.10987,133.47705,2019-10-13,0.76
-14.09158,133.369,2019-10-13,0.75
-14.11671,133.49623,2019-10-13,0.76
-13.47892,129.89563,2019-10-13,0.78
-13.47814,129.89143,2019-10-13,0.78
-13.47736,129.88722,2019-10-13,0.78
-14.11604,133.49231,2019-10-13,0.76
-14.09441,133.3644,2019-10-13,0.75
-14.11538,133.48834,2019-10-13,0.76
-14.08965,133.33627,2019-10-13,0.75
-14.16232,133.53271,2019-10-13,0.77
-13.48167,129.88638,2019-10-13,0.78
-14.13746,133.51282,2019-10-13,0.76
-14.125,133.50279,2019-10-13,0.77
-14.12086,133.49953,2019-10-13,0.76
-13.48244,129.89058,2019-10-13,0.78
-14.09316,133.33566,2019-10-13,0.75
-14.07123,133.20638,2019-10-13,0.76
-14.13945,133.52466,2019-10-13,0.76
-14.12981,133.51006,2019-10-13,0.76
-14.12849,133.50217,2019-10-13,0.77
-14.12434,133.49889,2019-10-13,0.76
-14.13879,133.52075,2019-10-13,0.77
-14.13397,133.51343,2019-10-13,0.76
-14.1353,133.52135,2019-10-13,0.77
-14.13464,133.51738,2019-10-13,0.77
-14.1595,133.53731,2019-10-13,0.76
-14.14293,133.52405,2019-10-13,0.77
-14.14575,133.51947,2019-10-13,0.76
-14.13813,133.51678,2019-10-13,0.76
-14.14708,133.52739,2019-10-13,0.76
-14.14161,133.51614,2019-10-13,0.76
-14.14642,133.52342,2019-10-13,0.77
-14.14227,133.52011,2019-10-13,0.76
-14.15752,133.52545,2019-10-13,0.76
-14.1499,133.52278,2019-10-13,0.76
-14.15122,133.5307,2019-10-13,0.76
-14.15056,133.52675,2019-10-13,0.77
-14.15884,133.53336,2019-10-13,0.78
-14.15471,133.53008,2019-10-13,0.78
-14.15818,133.52942,2019-10-13,0.77
-14.15404,133.52611,2019-10-13,0.76
-14.31693,133.37616,2019-10-13,0.75
-14.16712,133.53998,2019-10-13,0.76
-14.21456,133.54091,2019-10-13,0.76
-15.72719,144.46501,2019-10-13,0.76
-14.1658,133.53207,2019-10-13,0.76
-14.16166,133.52876,2019-10-13,0.76
-14.16646,133.53604,2019-10-13,0.78
-15.71426,144.44452,2019-10-13,0.76
-15.72682,144.46188,2019-10-13,0.76
-14.16994,133.5354,2019-10-13,0.79
-15.71982,144.44705,2019-10-13,0.76
-15.71945,144.44386,2019-10-13,0.76
-15.72647,144.45886,2019-10-13,0.76
-15.72871,144.47801,2019-10-13,0.77
-14.1706,133.53935,2019-10-13,0.76
-14.16928,133.53145,2019-10-13,0.76
-14.2139,133.53697,2019-10-13,0.76
-15.72832,144.4747,2019-10-13,0.76
-15.73274,144.46738,2019-10-13,0.76
-15.72756,144.4682,2019-10-13,0.76
-14.17276,133.53081,2019-10-13,0.76
-15.72978,144.48714,2019-10-13,0.76
-14.17408,133.53871,2019-10-13,0.77
-14.17342,133.53476,2019-10-13,0.77
-14.21716,133.53915,2019-10-13,0.77
-15.73497,144.48645,2019-10-13,0.77
-15.73461,144.48331,2019-10-13,0.76
-15.73387,144.47701,2019-10-13,0.76
-14.21368,133.53979,2019-10-13,0.76
-15.73576,144.49316,2019-10-13,0.76
-14.17756,133.53809,2019-10-13,0.76
-15.74101,144.49281,2019-10-13,0.77
-15.89017,144.68941,2019-10-13,0.76
-14.21804,133.54028,2019-10-13,0.77
-14.23344,133.52533,2019-10-13,0.77
-14.22433,133.53508,2019-10-13,0.77
-14.22565,133.54292,2019-10-13,0.77
-14.22152,133.53966,2019-10-13,0.77
-14.22499,133.539,2019-10-13,0.77
-14.22218,133.54358,2019-10-13,0.76
-14.2293,133.52203,2019-10-13,0.76
-14.22715,133.53053,2019-10-13,0.77
-14.22649,133.52661,2019-10-13,0.77
-14.22781,133.53444,2019-10-13,0.78
-14.23129,133.5338,2019-10-13,0.78
-14.22847,133.53835,2019-10-13,0.76
-14.23063,133.52991,2019-10-13,0.78
-14.22997,133.52597,2019-10-13,0.77
-15.89114,144.69028,2019-10-13,0.76
-14.23278,133.52141,2019-10-13,0.76
-15.84452,144.65779,2019-10-13,0.76
-14.2341,133.52925,2019-10-13,0.77
-14.25716,133.51711,2019-10-13,0.76
-14.23476,133.53317,2019-10-13,0.76
-14.24802,133.52675,2019-10-13,0.76
-14.24736,133.52283,2019-10-13,0.76
-12.65644,124.54482,2019-10-13,0.76
-15.85755,144.67796,2019-10-13,0.76
-13.6344,129.8372,2019-10-13,0.78
-13.63008,129.83801,2019-10-13,0.78
-15.87932,144.68083,2019-10-13,0.76
-15.85796,144.68149,2019-10-13,0.76
-15.87891,144.67735,2019-10-13,0.76
-15.85874,144.68825,2019-10-13,0.76
-17.24016,143.55968,2019-10-13,0.78
-14.13052,131.24213,2019-10-13,0.77
-14.11217,131.22974,2019-10-13,0.77
-14.10612,131.24139,2019-10-13,0.77
-15.52378,134.3082,2019-10-13,0.76
-14.10579,131.26251,2019-10-13,0.77
-16.20723,144.66856,2019-10-13,0.77
-14.32393,133.37492,2019-10-13,0.75
-14.11004,131.24066,2019-10-13,0.77
-14.10523,131.2363,2019-10-13,0.77
-14.10433,131.23122,2019-10-13,0.77
-14.11238,131.27702,2019-10-13,0.77
-14.10915,131.23557,2019-10-13,0.77
-14.10702,131.24648,2019-10-13,0.77
-14.10825,131.23047,2019-10-13,0.77
-14.10736,131.22537,2019-10-13,0.77
-14.12963,131.23701,2019-10-13,0.78
-14.11306,131.23483,2019-10-13,0.77
-14.12411,131.27484,2019-10-13,0.77
-14.11128,131.22464,2019-10-13,0.77
-14.11698,131.2341,2019-10-13,0.77
-14.1202,131.27557,2019-10-13,0.77
-14.11609,131.22902,2019-10-13,0.78
-14.12109,131.28064,2019-10-13,0.77
-14.12874,131.23192,2019-10-13,0.78
-14.1209,131.23338,2019-10-13,0.78
-14.12001,131.22829,2019-10-13,0.78
-14.12499,131.27991,2019-10-13,0.77
-14.13015,131.26321,2019-10-13,0.77
-14.12482,131.23267,2019-10-13,0.78
-14.12571,131.23775,2019-10-13,0.77
-14.12393,131.22757,2019-10-13,0.77
-16.20192,144.66911,2019-10-13,0.75
-14.13406,131.26247,2019-10-13,0.77
-14.13654,131.23393,2019-10-13,0.77
-14.13747,131.23557,2019-10-13,0.78
-14.13443,131.24139,2019-10-13,0.78
-14.13494,131.26753,2019-10-13,0.77
-14.13355,131.2363,2019-10-13,0.78
-14.13266,131.23122,2019-10-13,0.77
-14.14491,131.25514,2019-10-13,0.77
-14.14011,131.25079,2019-10-13,0.77
-14.13923,131.24571,2019-10-13,0.78
-14.13835,131.24063,2019-10-13,0.78
-14.14314,131.24498,2019-10-13,0.77
-14.141,131.25587,2019-10-13,0.77
-14.14139,131.23485,2019-10-13,0.77
-14.14226,131.2399,2019-10-13,0.79
-16.20154,144.6658,2019-10-13,0.75
-14.13837,131.24406,2019-10-13,0.78
-14.1432,131.24841,2019-10-13,0.77
-14.13746,131.239,2019-10-13,0.79
-14.14229,131.24335,2019-10-13,0.77
-14.13929,131.24913,2019-10-13,0.77
-14.14412,131.25348,2019-10-13,0.77
-14.14137,131.23828,2019-10-13,0.79
-16.19622,144.66631,2019-10-13,0.76
-16.18444,144.65733,2019-10-13,0.75
-14.49512,132.84619,2019-10-13,0.77
-14.48298,132.83975,2019-10-13,0.76
-16.19584,144.66296,2019-10-13,0.75
-16.18975,144.65685,2019-10-13,0.75
-16.19051,144.66336,2019-10-13,0.75
-16.19013,144.6601,2019-10-13,0.75
-15.52318,134.30449,2019-10-13,0.76
-16.20511,144.66621,2019-10-13,0.75
-15.4325,134.71135,2019-10-13,0.76
-15.35946,134.67561,2019-10-13,0.77
-16.20548,144.66953,2019-10-13,0.77
-16.20762,144.67188,2019-10-13,0.75
-16.21254,144.66794,2019-10-13,0.75
-16.21215,144.66463,2019-10-13,0.75
-15.35553,134.67255,2019-10-13,0.77
-16.21042,144.66559,2019-10-13,0.75
-16.21078,144.66891,2019-10-13,0.76
-16.20584,144.67287,2019-10-13,0.75
-15.35495,134.66891,2019-10-13,0.76
-16.21115,144.67226,2019-10-13,0.75
-15.34315,134.65973,2019-10-13,0.77
-15.33921,134.65666,2019-10-13,0.77
-15.43192,134.70772,2019-10-13,0.76
-15.36398,134.6823,2019-10-13,0.77
-15.37519,134.68788,2019-10-13,0.77
-15.36005,134.67924,2019-10-13,0.77
-15.37184,134.68843,2019-10-13,0.77
-15.36456,134.68593,2019-10-13,0.77
-15.36849,134.689,2019-10-13,0.77
-15.36791,134.68536,2019-10-13,0.77
-15.4274,134.70102,2019-10-13,0.76
-15.42405,134.70158,2019-10-13,0.76
-15.38038,134.68671,2019-10-13,0.77
-15.37853,134.68729,2019-10-13,0.77
-15.42681,134.69739,2019-10-13,0.76
-15.42464,134.70522,2019-10-13,0.77
-15.42857,134.7083,2019-10-13,0.76
-15.42523,134.70888,2019-10-13,0.76
-15.52617,134.32298,2019-10-13,0.77
-15.51766,135.1794,2019-10-13,0.77
-14.20394,127.07519,2019-10-13,0.77
-15.58798,135.15691,2019-10-13,0.77
-15.58855,135.16051,2019-10-13,0.78
-15.32656,133.91109,2019-10-13,0.75
-15.58465,135.15747,2019-10-13,0.77
-15.32595,133.90733,2019-10-13,0.75
-14.20333,127.07206,2019-10-13,0.77
-14.18167,127.07018,2019-10-13,0.77
-15.59245,135.16354,2019-10-13,0.77
-15.59188,135.15994,2019-10-13,0.77
-15.62457,135.1507,2019-10-13,0.77
-15.61344,135.1452,2019-10-13,0.77
-15.62399,135.14711,2019-10-13,0.77
-14.18678,127.06906,2019-10-13,0.77
-15.65336,135.13843,2019-10-13,0.77
-14.20906,127.07411,2019-10-13,0.77
-15.64395,135.14374,2019-10-13,0.77
-15.62789,135.15015,2019-10-13,0.77
-15.64062,135.1443,2019-10-13,0.77
-15.63122,135.14958,2019-10-13,0.77
-15.63787,135.14847,2019-10-13,0.77
-15.63454,135.149,2019-10-13,0.77
-15.52101,134.31245,2019-10-13,0.76
-15.6506,135.14261,2019-10-13,0.77
-15.65003,135.13898,2019-10-13,0.77
-15.64728,135.14316,2019-10-13,0.77
-15.52041,134.30878,2019-10-13,0.76
-15.52161,134.31616,2019-10-13,0.77
-15.52281,134.32355,2019-10-13,0.77
-15.52221,134.31987,2019-10-13,0.77
-17.23951,143.55376,2019-10-13,0.78
-15.55446,134.27676,2019-10-13,0.77
-15.67085,135.12473,2019-10-13,0.77
-15.52536,134.29652,2019-10-13,0.77
-15.8306,134.53636,2019-10-13,0.77
-15.65668,135.13785,2019-10-13,0.77
-15.52558,134.31929,2019-10-13,0.77
-15.52498,134.31558,2019-10-13,0.76
-15.66752,135.12527,2019-10-13,0.77
-15.65944,135.1337,2019-10-13,0.77
-15.52476,134.2928,2019-10-13,0.76
-15.52596,134.3002,2019-10-13,0.77
-15.52873,134.29593,2019-10-13,0.77
-15.52813,134.29222,2019-10-13,0.77
-15.66277,135.13313,2019-10-13,0.77
-15.6622,135.12955,2019-10-13,0.78
-15.55385,134.27306,2019-10-13,0.77
-15.6775,135.12358,2019-10-13,0.78
-15.54772,134.27794,2019-10-13,0.76
-15.67418,135.12415,2019-10-13,0.78
-15.54893,134.28532,2019-10-13,0.77
-15.67693,135.12,2019-10-13,0.78
-15.54556,134.28592,2019-10-13,0.77
-15.68026,135.11943,2019-10-13,0.78
-15.55325,134.26938,2019-10-13,0.76
-15.55048,134.27365,2019-10-13,0.77
-15.68301,135.11526,2019-10-13,0.78
-15.68244,135.11168,2019-10-13,0.78
-15.55507,134.28047,2019-10-13,0.77
-15.55109,134.27736,2019-10-13,0.76
-15.68634,135.1147,2019-10-13,0.78
-15.5523,134.28474,2019-10-13,0.76
-15.82726,134.53694,2019-10-13,0.77
-15.68909,135.11053,2019-10-13,0.78
-15.70073,134.59586,2019-10-13,0.77
-15.55662,134.26878,2019-10-13,0.77
-15.69242,135.10997,2019-10-13,0.78
-15.68966,135.11414,2019-10-13,0.77
-15.55783,134.27618,2019-10-13,0.77
-15.55723,134.27249,2019-10-13,0.77
-15.69738,134.59644,2019-10-13,0.77
-15.69574,135.10941,2019-10-13,0.77
-15.69517,135.1058,2019-10-13,0.78
-15.5606,134.2719,2019-10-13,0.77
-15.69403,134.59702,2019-10-13,0.77
-15.6985,135.10524,2019-10-13,0.78
-15.6901,134.59395,2019-10-13,0.77
-15.68861,134.59346,2019-10-13,0.77
-15.83552,134.58803,2019-10-13,0.77
-15.75663,134.6012,2019-10-13,0.77
-16.11713,136.56284,2019-10-13,0.76
-15.746,134.59927,2019-10-13,0.77
-15.77059,134.60252,2019-10-13,0.77
-15.75997,134.60062,2019-10-13,0.77
-15.76666,134.59946,2019-10-13,0.77
-15.76332,134.60002,2019-10-13,0.77
-15.83218,134.58861,2019-10-13,0.77
-15.82056,134.53809,2019-10-13,0.77
-15.81603,134.53136,2019-10-13,0.77
-16.11994,136.55858,2019-10-13,0.76
-15.82391,134.53752,2019-10-13,0.77
-15.82115,134.54175,2019-10-13,0.77
-17.05375,143.4792,2019-10-13,0.77
-17.05309,143.4734,2019-10-13,0.77
-16.22256,135.882,2019-10-13,0.76
-15.84221,134.58687,2019-10-13,0.77
-15.88205,134.47101,2019-10-13,0.77
-15.84653,134.3791,2019-10-13,0.77
-15.84163,134.58324,2019-10-13,0.77
-15.83887,134.58746,2019-10-13,0.77
-15.83395,134.53577,2019-10-13,0.77
-15.83336,134.53212,2019-10-13,0.77
-15.8688,134.55978,2019-10-13,0.77
-17.08682,143.50435,2019-10-13,0.76
-15.84497,134.58266,2019-10-13,0.78
-15.84143,134.56075,2019-10-13,0.77
-17.11301,143.51289,2019-10-13,0.77
-17.09246,143.50961,2019-10-13,0.76
-17.10804,143.51357,2019-10-13,0.77
-15.85817,134.55786,2019-10-13,0.77
-15.86312,134.35352,2019-10-13,0.77
-15.84772,134.38647,2019-10-13,0.77
-15.86135,134.40675,2019-10-13,0.77
-15.84713,134.38278,2019-10-13,0.77
-15.85363,134.35896,2019-10-13,0.77
-15.84989,134.37852,2019-10-13,0.77
-15.85265,134.37425,2019-10-13,0.77
-15.85286,134.3969,2019-10-13,0.77
-15.85976,134.3541,2019-10-13,0.77
-15.86076,134.40308,2019-10-13,0.76
-15.85423,134.36264,2019-10-13,0.77
-15.85304,134.35526,2019-10-13,0.77
-15.86471,134.40616,2019-10-13,0.77
