-32.21083,116.11501,2019-10-08,0.73
-30.86438,121.49686,2019-10-08,0.8
-31.61302,115.83965,2019-10-08,0.81
-21.2914,118.27952,2019-10-08,0.83
-21.27235,118.27435,2019-10-08,0.82
-19.77126,147.15799,2019-10-08,0.76
-19.77812,147.15607,2019-10-08,0.76
-19.76835,147.1575,2019-10-08,0.76
-19.77522,147.15561,2019-10-08,0.76
-19.77692,147.16246,2019-10-08,0.76
-20.54087,147.78397,2019-10-08,0.77
-22.33911,150.59552,2019-10-08,0.77
-22.34074,150.60277,2019-10-08,0.77
-22.34156,150.60637,2019-10-08,0.77
-22.34785,150.60892,2019-10-08,0.77
-22.3487,150.6127,2019-10-08,0.77
-22.34704,150.60532,2019-10-08,0.77
-22.35192,150.60164,2019-10-08,0.77
-22.35264,150.60483,2019-10-08,0.77
-22.36752,150.67117,2019-10-08,0.77
-22.36833,150.6748,2019-10-08,0.77
-22.35898,150.60759,2019-10-08,0.77
-22.35821,150.60417,2019-10-08,0.77
-22.36371,150.60321,2019-10-08,0.77
-22.36443,150.60643,2019-10-08,0.77
-22.36576,150.58684,2019-10-08,0.76
-22.36834,150.59839,2019-10-08,0.76
-22.3698,150.6049,2019-10-08,0.77
-22.3727,150.59232,2019-10-08,0.77
-22.37358,150.59625,2019-10-08,0.77
-22.37035,150.58179,2019-10-08,0.76
-22.37104,150.58488,2019-10-08,0.77
-22.3718,150.58829,2019-10-08,0.77
-22.37434,150.59969,2019-10-08,0.77
-22.37509,150.60304,2019-10-08,0.77
-22.37584,150.60638,2019-10-08,0.77
-22.3779,150.59,2019-10-08,0.77
-22.39912,150.58263,2019-10-08,0.77
-22.39839,150.57933,2019-10-08,0.77
-22.3998,150.58571,2019-10-08,0.76
-22.40402,150.57901,2019-10-08,0.76
-22.4047,150.58206,2019-10-08,0.76
-22.40446,150.57956,2019-10-08,0.76
-22.40514,150.58257,2019-10-08,0.77
-22.72711,147.63437,2019-10-08,0.76
-22.7272,147.63487,2019-10-08,0.77
-23.75498,151.1886,2019-10-08,0.77
-23.75657,151.18918,2019-10-08,0.77
-23.75731,151.19254,2019-10-08,0.77
-23.76963,151.19968,2019-10-08,0.77
-23.77685,151.20808,2019-10-08,0.77
-23.82831,151.14969,2019-10-08,0.77
-23.829,151.15289,2019-10-08,0.77
-25.313,152.44035,2019-10-08,0.75
-25.31755,152.43919,2019-10-08,0.76
-25.32211,152.43803,2019-10-08,0.76
-25.3256,152.43172,2019-10-08,0.76
-25.32667,152.43686,2019-10-08,0.76
-25.33016,152.43056,2019-10-08,0.75
-25.31569,152.43694,2019-10-08,0.76
-25.32025,152.43581,2019-10-08,0.76
-25.32481,152.43465,2019-10-08,0.76
-25.32937,152.4335,2019-10-08,0.75
-25.62125,150.42908,2019-10-08,0.76
-25.62633,150.42755,2019-10-08,0.76
-25.62556,150.42412,2019-10-08,0.76
-25.62709,150.43098,2019-10-08,0.76
-25.62987,150.41919,2019-10-08,0.76
-25.63063,150.42259,2019-10-08,0.76
-25.6314,150.42603,2019-10-08,0.76
-25.6357,150.42105,2019-10-08,0.77
-25.63494,150.41766,2019-10-08,0.76
-25.63646,150.42447,2019-10-08,0.76
-25.64077,150.41954,2019-10-08,0.77
-25.64153,150.42294,2019-10-08,0.76
-25.6423,150.42636,2019-10-08,0.76
-25.64306,150.42978,2019-10-08,0.74
-25.64382,150.43321,2019-10-08,0.76
-25.64173,150.41933,2019-10-08,0.76
-25.64251,150.42271,2019-10-08,0.76
-25.64329,150.42613,2019-10-08,0.76
-25.64408,150.42952,2019-10-08,0.74
-25.34776,148.20998,2019-10-08,0.75
-25.85432,150.40004,2019-10-08,0.75
-25.85507,150.4034,2019-10-08,0.76
-25.85583,150.40681,2019-10-08,0.75
-25.85937,150.39851,2019-10-08,0.75
-25.35353,148.20813,2019-10-08,0.76
-25.85862,150.39516,2019-10-08,0.75
-25.86013,150.40192,2019-10-08,0.75
-25.86089,150.40532,2019-10-08,0.75
-25.86368,150.3936,2019-10-08,0.76
-25.86443,150.39699,2019-10-08,0.75
-25.85609,150.4012,2019-10-08,0.76
-25.85532,150.39787,2019-10-08,0.76
-25.85687,150.40457,2019-10-08,0.76
-25.86037,150.39633,2019-10-08,0.76
-25.86115,150.39972,2019-10-08,0.75
-25.86193,150.40311,2019-10-08,0.75
-25.34539,148.21088,2019-10-08,0.76
-25.86466,150.39146,2019-10-08,0.74
-25.86543,150.39484,2019-10-08,0.75
-25.35117,148.20908,2019-10-08,0.76
-25.53922,148.68213,2019-10-08,0.76
-25.54487,148.68056,2019-10-08,0.76
-25.91904,150.24908,2019-10-08,0.76
-26.5821,152.49664,2019-10-08,0.74
-26.64398,152.40666,2019-10-08,0.77
-26.6451,152.41193,2019-10-08,0.76
-26.03791,149.11612,2019-10-08,0.76
-26.04341,149.11476,2019-10-08,0.75
-26.53532,150.03101,2019-10-08,0.76
-26.53609,150.03442,2019-10-08,0.76
-26.54044,150.02956,2019-10-08,0.76
-26.54122,150.033,2019-10-08,0.76
-26.542,150.03647,2019-10-08,0.76
-26.54556,150.02811,2019-10-08,0.76
-26.54634,150.03159,2019-10-08,0.76
-26.53562,150.0321,2019-10-08,0.76
-26.54074,150.03067,2019-10-08,0.76
-26.54154,150.0341,2019-10-08,0.76
-26.54235,150.03758,2019-10-08,0.76
-26.54586,150.02925,2019-10-08,0.76
-26.54666,150.03271,2019-10-08,0.76
-26.9567,151.44788,2019-10-08,0.75
-26.95713,151.4464,2019-10-08,0.75
-27.0624,151.27167,2019-10-08,0.75
-26.88181,150.35152,2019-10-08,0.76
-26.88254,150.35472,2019-10-08,0.76
-26.46265,146.96667,2019-10-08,0.75
-26.46391,146.97174,2019-10-08,0.75
-26.46732,146.96729,2019-10-08,0.75
-27.79305,152.25644,2019-10-08,0.77
-27.79406,152.26131,2019-10-08,0.77
-27.79505,152.26607,2019-10-08,0.77
-27.79602,152.27074,2019-10-08,0.77
-27.79749,152.2556,2019-10-08,0.77
-27.79855,152.26067,2019-10-08,0.77
-27.79956,152.26556,2019-10-08,0.77
-27.80054,152.27025,2019-10-08,0.77
-27.80197,152.25493,2019-10-08,0.77
-27.80306,152.26021,2019-10-08,0.77
-27.80503,152.2697,2019-10-08,0.77
-27.80593,152.274,2019-10-08,0.77
-27.8041,152.26518,2019-10-08,0.76
-27.80946,152.2688,2019-10-08,0.77
-27.81034,152.27303,2019-10-08,0.77
-27.80642,152.2541,2019-10-08,0.76
-27.80756,152.25961,2019-10-08,0.76
-27.80858,152.26457,2019-10-08,0.76
-27.79217,152.25952,2019-10-08,0.77
-27.7942,152.26895,2019-10-08,0.77
-27.79662,152.25865,2019-10-08,0.77
-27.79769,152.26363,2019-10-08,0.78
-27.7987,152.26836,2019-10-08,0.78
-27.79556,152.25375,2019-10-08,0.76
-27.80004,152.25305,2019-10-08,0.77
-27.80113,152.25812,2019-10-08,0.77
-27.80223,152.26326,2019-10-08,0.77
-27.80324,152.26796,2019-10-08,0.77
-27.8042,152.27243,2019-10-08,0.77
-27.80772,152.26726,2019-10-08,0.76
-27.80862,152.27148,2019-10-08,0.77
-27.80449,152.25223,2019-10-08,0.76
-27.80562,152.25748,2019-10-08,0.76
-27.80677,152.26283,2019-10-08,0.76
-27.81306,152.27065,2019-10-08,0.77
-27.83086,152.35397,2019-10-08,0.77
-27.8069,152.24184,2019-10-08,0.76
-27.80892,152.25131,2019-10-08,0.76
-27.81007,152.25664,2019-10-08,0.76
-27.81126,152.26221,2019-10-08,0.76
-27.81219,152.26656,2019-10-08,0.76
-27.81596,152.28418,2019-10-08,0.76
-27.81695,152.28883,2019-10-08,0.76
-27.81138,152.24117,2019-10-08,0.77
-27.81232,152.24556,2019-10-08,0.77
-27.8214,152.28804,2019-10-08,0.77
-27.82664,152.31259,2019-10-08,0.77
-27.82753,152.31679,2019-10-08,0.77
-27.83422,152.34814,2019-10-08,0.77
-27.83521,152.35281,2019-10-08,0.78
-27.83918,152.37146,2019-10-08,0.77
-27.81338,152.25049,2019-10-08,0.76
-27.81453,152.25587,2019-10-08,0.76
-27.81573,152.26152,2019-10-08,0.76
-27.81672,152.2661,2019-10-08,0.76
-27.82043,152.28351,2019-10-08,0.76
-27.8372,152.36215,2019-10-08,0.76
-27.83819,152.36684,2019-10-08,0.76
-27.81402,152.23181,2019-10-08,0.77
-27.81498,152.23634,2019-10-08,0.76
-27.81593,152.24075,2019-10-08,0.76
-27.81687,152.24515,2019-10-08,0.76
-27.81793,152.25014,2019-10-08,0.76
-27.82783,152.29652,2019-10-08,0.77
-27.82887,152.30142,2019-10-08,0.77
-27.83196,152.31592,2019-10-08,0.77
-27.83861,152.3472,2019-10-08,0.79
-27.8426,152.36595,2019-10-08,0.78
-27.84357,152.37054,2019-10-08,0.77
-27.81904,152.25536,2019-10-08,0.76
-27.82017,152.26062,2019-10-08,0.76
-27.82993,152.30641,2019-10-08,0.76
-27.83102,152.31152,2019-10-08,0.77
-27.83759,152.34239,2019-10-08,0.76
-27.83958,152.35176,2019-10-08,0.76
-27.8416,152.36125,2019-10-08,0.76
-27.81849,152.23105,2019-10-08,0.75
-27.81951,152.23584,2019-10-08,0.76
-27.83128,152.29109,2019-10-08,0.78
-27.83812,152.32324,2019-10-08,0.77
-27.84097,152.33665,2019-10-08,0.77
-27.84201,152.34154,2019-10-08,0.77
-27.84303,152.34633,2019-10-08,0.77
-27.846,152.36034,2019-10-08,0.77
-27.847,152.36507,2019-10-08,0.77
-27.82046,152.24026,2019-10-08,0.76
-27.82136,152.24451,2019-10-08,0.76
-27.82233,152.24904,2019-10-08,0.76
-27.82333,152.25377,2019-10-08,0.76
-27.83228,152.29579,2019-10-08,0.76
-27.83333,152.3007,2019-10-08,0.76
-27.83442,152.30586,2019-10-08,0.76
-27.83557,152.31122,2019-10-08,0.76
-27.83648,152.31551,2019-10-08,0.76
-27.83728,152.31927,2019-10-08,0.76
-27.84496,152.35542,2019-10-08,0.76
-27.84796,152.36958,2019-10-08,0.76
-27.84892,152.37413,2019-10-08,0.76
-27.82274,152.22926,2019-10-08,0.77
-27.82376,152.23405,2019-10-08,0.77
-27.82559,152.24263,2019-10-08,0.77
-27.8425,152.32219,2019-10-08,0.77
-27.84539,152.3358,2019-10-08,0.8
-27.84644,152.34073,2019-10-08,0.79
-27.84745,152.3455,2019-10-08,0.77
-27.82151,152.2235,2019-10-08,0.76
-27.82471,152.23856,2019-10-08,0.76
-27.82649,152.24686,2019-10-08,0.76
-27.82746,152.25143,2019-10-08,0.76
-27.82846,152.25615,2019-10-08,0.76
-27.82948,152.26089,2019-10-08,0.76
-27.83055,152.26596,2019-10-08,0.76
-27.83891,152.30531,2019-10-08,0.76
-27.84004,152.31062,2019-10-08,0.76
-27.84093,152.31482,2019-10-08,0.76
-27.8417,152.31842,2019-10-08,0.76
-27.84338,152.32634,2019-10-08,0.77
-27.8484,152.35001,2019-10-08,0.77
-27.84936,152.35451,2019-10-08,0.77
-27.85038,152.35933,2019-10-08,0.77
-27.85138,152.36406,2019-10-08,0.77
-27.82784,152.23145,2019-10-08,0.77
-27.82887,152.23631,2019-10-08,0.77
-27.8298,152.24068,2019-10-08,0.77
-27.8307,152.2449,2019-10-08,0.77
-27.83168,152.24953,2019-10-08,0.77
-27.83271,152.25438,2019-10-08,0.77
-27.8469,152.32121,2019-10-08,0.77
-27.84778,152.32536,2019-10-08,0.79
-27.84871,152.32979,2019-10-08,0.77
-27.84982,152.33498,2019-10-08,0.77
-27.85089,152.34003,2019-10-08,0.77
-27.85189,152.34477,2019-10-08,0.77
-27.85283,152.34923,2019-10-08,0.77
-27.85477,152.3584,2019-10-08,0.77
-27.83376,152.25931,2019-10-08,0.76
-27.84344,152.3049,2019-10-08,0.76
-27.84448,152.30983,2019-10-08,0.76
-27.84537,152.31404,2019-10-08,0.76
-27.84613,152.3176,2019-10-08,0.77
-27.85377,152.35364,2019-10-08,0.77
-27.8558,152.36322,2019-10-08,0.77
-27.85771,152.37225,2019-10-08,0.76
-27.8596,152.38121,2019-10-08,0.76
-27.834,152.23866,2019-10-08,0.77
-27.83495,152.24312,2019-10-08,0.77
-27.83595,152.24783,2019-10-08,0.77
-27.83701,152.25284,2019-10-08,0.77
-27.85219,152.32446,2019-10-08,0.77
-27.85311,152.32883,2019-10-08,0.77
-27.85728,152.34851,2019-10-08,0.77
-27.85819,152.35283,2019-10-08,0.77
-27.8592,152.35762,2019-10-08,0.77
-27.833,152.23398,2019-10-08,0.76
-27.84978,152.31308,2019-10-08,0.76
-27.85055,152.31674,2019-10-08,0.76
-27.85133,152.32042,2019-10-08,0.77
-27.85423,152.33408,2019-10-08,0.77
-27.85533,152.33929,2019-10-08,0.76
-27.85633,152.34404,2019-10-08,0.77
-27.86026,152.36259,2019-10-08,0.77
-27.8612,152.36707,2019-10-08,0.76
-27.86211,152.37138,2019-10-08,0.76
-27.86304,152.37576,2019-10-08,0.77
-27.86397,152.38019,2019-10-08,0.76
-27.85575,152.31952,2019-10-08,0.77
-27.8566,152.32358,2019-10-08,0.77
-27.85866,152.33328,2019-10-08,0.77
-27.85976,152.33853,2019-10-08,0.77
-27.86172,152.34781,2019-10-08,0.77
-27.86262,152.35207,2019-10-08,0.77
-27.86361,152.35675,2019-10-08,0.77
-27.85418,152.31212,2019-10-08,0.76
-27.85497,152.31589,2019-10-08,0.76
-27.85756,152.32808,2019-10-08,0.77
-27.86077,152.34332,2019-10-08,0.76
-27.86465,152.36168,2019-10-08,0.76
-27.86558,152.36607,2019-10-08,0.76
-27.86647,152.37027,2019-10-08,0.76
-27.8674,152.37469,2019-10-08,0.76
-27.86836,152.37923,2019-10-08,0.76
-27.8594,152.31505,2019-10-08,0.76
-27.86016,152.31862,2019-10-08,0.77
-27.86098,152.32254,2019-10-08,0.77
-27.86202,152.32744,2019-10-08,0.77
-27.86314,152.33275,2019-10-08,0.77
-27.86426,152.33807,2019-10-08,0.77
-27.86615,152.347,2019-10-08,0.77
-27.86705,152.35129,2019-10-08,0.77
-27.85859,152.3112,2019-10-08,0.76
-27.86523,152.34265,2019-10-08,0.76
-27.86801,152.35583,2019-10-08,0.76
-27.869,152.36055,2019-10-08,0.76
-27.86993,152.36494,2019-10-08,0.76
-27.87081,152.36913,2019-10-08,0.76
-27.87274,152.37827,2019-10-08,0.76
-27.86546,152.32193,2019-10-08,0.77
-27.87055,152.3461,2019-10-08,0.77
-27.87146,152.35045,2019-10-08,0.77
-27.87716,152.37747,2019-10-08,0.77
-27.86301,152.31036,2019-10-08,0.76
-27.86383,152.31425,2019-10-08,0.76
-27.8646,152.31786,2019-10-08,0.77
-27.86661,152.32742,2019-10-08,0.76
-27.86778,152.33299,2019-10-08,0.76
-27.86885,152.33807,2019-10-08,0.76
-27.86972,152.34218,2019-10-08,0.76
-27.8724,152.35489,2019-10-08,0.76
-27.87335,152.35941,2019-10-08,0.76
-27.8743,152.36389,2019-10-08,0.77
-27.87527,152.3685,2019-10-08,0.76
-27.87624,152.37315,2019-10-08,0.76
-27.86995,152.32143,2019-10-08,0.77
-27.87584,152.34944,2019-10-08,0.77
-27.8777,152.35828,2019-10-08,0.77
-27.88241,152.38068,2019-10-08,0.77
-27.86448,152.29549,2019-10-08,0.75
-27.86549,152.30026,2019-10-08,0.76
-27.86649,152.30505,2019-10-08,0.76
-27.86743,152.30949,2019-10-08,0.76
-27.86829,152.31357,2019-10-08,0.76
-27.86908,152.31729,2019-10-08,0.77
-27.87122,152.3275,2019-10-08,0.76
-27.87236,152.3329,2019-10-08,0.76
-27.87333,152.33749,2019-10-08,0.76
-27.87415,152.34138,2019-10-08,0.76
-27.87495,152.34518,2019-10-08,0.77
-27.87678,152.35388,2019-10-08,0.77
-27.87862,152.36261,2019-10-08,0.77
-27.87968,152.36768,2019-10-08,0.76
-27.88066,152.37238,2019-10-08,0.76
-27.88153,152.3765,2019-10-08,0.76
-27.87856,152.34052,2019-10-08,0.77
-27.87937,152.34436,2019-10-08,0.77
-27.88024,152.34851,2019-10-08,0.76
-27.88116,152.35289,2019-10-08,0.77
-27.88208,152.35727,2019-10-08,0.77
-27.88586,152.37524,2019-10-08,0.77
-27.88675,152.37953,2019-10-08,0.77
-27.87274,152.31285,2019-10-08,0.76
-27.87358,152.31683,2019-10-08,0.76
-27.87452,152.32132,2019-10-08,0.77
-27.87579,152.32738,2019-10-08,0.76
-27.87683,152.33232,2019-10-08,0.76
-27.87773,152.33659,2019-10-08,0.76
-27.88304,152.36182,2019-10-08,0.76
-27.88402,152.36652,2019-10-08,0.76
-27.88497,152.37103,2019-10-08,0.76
-27.88767,152.38387,2019-10-08,0.76
-27.88472,152.34799,2019-10-08,0.76
-27.88557,152.35202,2019-10-08,0.77
-27.88745,152.36099,2019-10-08,0.76
-27.8884,152.36552,2019-10-08,0.77
-27.88932,152.3699,2019-10-08,0.77
-27.89024,152.37428,2019-10-08,0.77
-27.89115,152.37863,2019-10-08,0.77
-27.89206,152.38297,2019-10-08,0.77
-26.6653,147.05881,2019-10-08,0.76
-26.66657,147.06384,2019-10-08,0.76
-26.66787,147.06902,2019-10-08,0.75
-27.87809,152.31642,2019-10-08,0.76
-27.87912,152.32133,2019-10-08,0.76
-27.8803,152.32695,2019-10-08,0.76
-27.88129,152.33171,2019-10-08,0.76
-27.88218,152.33594,2019-10-08,0.76
-27.88303,152.33998,2019-10-08,0.76
-27.88387,152.34395,2019-10-08,0.76
-27.88646,152.35628,2019-10-08,0.77
-26.67126,147.05675,2019-10-08,0.76
-26.67253,147.0618,2019-10-08,0.75
-27.89004,152.35147,2019-10-08,0.77
-27.89186,152.36014,2019-10-08,0.77
-27.89278,152.36456,2019-10-08,0.77
-27.89556,152.37781,2019-10-08,0.77
-27.89645,152.38205,2019-10-08,0.77
-26.67,147.05174,2019-10-08,0.75
-27.88665,152.33536,2019-10-08,0.76
-27.88753,152.33952,2019-10-08,0.76
-27.88838,152.34358,2019-10-08,0.76
-27.88921,152.34753,2019-10-08,0.76
-27.89092,152.35568,2019-10-08,0.77
-27.89373,152.36911,2019-10-08,0.77
-27.89466,152.37354,2019-10-08,0.76
-26.67722,147.0547,2019-10-08,0.76
-27.89541,152.35524,2019-10-08,0.76
-27.89627,152.35933,2019-10-08,0.77
-27.89715,152.36353,2019-10-08,0.77
-27.89991,152.37672,2019-10-08,0.77
-27.90079,152.38094,2019-10-08,0.77
-26.67596,147.04967,2019-10-08,0.75
-27.89202,152.3391,2019-10-08,0.76
-27.89285,152.34303,2019-10-08,0.76
-27.89368,152.34698,2019-10-08,0.77
-27.89455,152.35112,2019-10-08,0.77
-27.8981,152.36807,2019-10-08,0.76
-27.89903,152.37253,2019-10-08,0.76
-27.90065,152.35834,2019-10-08,0.77
-27.90151,152.36244,2019-10-08,0.77
-27.90244,152.3669,2019-10-08,0.77
-27.90337,152.37134,2019-10-08,0.77
-27.90425,152.37555,2019-10-08,0.78
-27.90512,152.37973,2019-10-08,0.77
-27.87632,152.24194,2019-10-08,0.76
-27.89352,152.32431,2019-10-08,0.76
-27.89734,152.34254,2019-10-08,0.76
-27.89817,152.34653,2019-10-08,0.76
-27.89901,152.35049,2019-10-08,0.76
-27.89982,152.3544,2019-10-08,0.76
-27.90501,152.35725,2019-10-08,0.77
-27.90584,152.36125,2019-10-08,0.77
-27.90673,152.36551,2019-10-08,0.78
-27.90764,152.36987,2019-10-08,0.79
-27.90853,152.37411,2019-10-08,0.77
-27.88284,152.25107,2019-10-08,0.76
-27.88395,152.25639,2019-10-08,0.76
-27.89252,152.29744,2019-10-08,0.76
-27.89354,152.30234,2019-10-08,0.76
-27.90346,152.34991,2019-10-08,0.76
-27.90421,152.35345,2019-10-08,0.77
-27.90856,152.35234,2019-10-08,0.77
-27.90933,152.35597,2019-10-08,0.78
-27.91016,152.35994,2019-10-08,0.79
-27.91102,152.36404,2019-10-08,0.78
-27.89679,152.29585,2019-10-08,0.76
-27.89778,152.3006,2019-10-08,0.76
-27.90108,152.31647,2019-10-08,0.76
-27.90212,152.32149,2019-10-08,0.76
-27.90786,152.34903,2019-10-08,0.76
-27.91191,152.36833,2019-10-08,0.77
-27.91294,152.35133,2019-10-08,0.77
-27.91367,152.3548,2019-10-08,0.84
-27.9145,152.35881,2019-10-08,0.79
-27.91536,152.3629,2019-10-08,0.77
-27.90286,152.30286,2019-10-08,0.76
-27.90407,152.30869,2019-10-08,0.76
-27.90524,152.31433,2019-10-08,0.76
-27.90628,152.31938,2019-10-08,0.76
-27.90938,152.3121,2019-10-08,0.78
-27.91037,152.31691,2019-10-08,0.77
-27.90825,152.3067,2019-10-08,0.76
-27.9136,152.3103,2019-10-08,0.79
-27.91461,152.31519,2019-10-08,0.77
-27.91256,152.30527,2019-10-08,0.76
-27.91792,152.33119,2019-10-08,0.76
-27.9179,152.30887,2019-10-08,0.77
-27.91686,152.30382,2019-10-08,0.76
-27.91894,152.31389,2019-10-08,0.76
-27.91197,152.30908,2019-10-08,0.78
-27.91303,152.31401,2019-10-08,0.79
-27.91646,152.32999,2019-10-08,0.76
-27.91759,152.33521,2019-10-08,0.76
-27.91626,152.30762,2019-10-08,0.77
-27.91733,152.31262,2019-10-08,0.77
-27.48885,149.99248,2019-10-08,0.75
-28.13328,152.53545,2019-10-08,0.78
-28.1322,152.53026,2019-10-08,0.76
-28.1343,152.54033,2019-10-08,0.76
-28.13647,152.52901,2019-10-08,0.77
-28.13752,152.53409,2019-10-08,0.78
-28.13853,152.53897,2019-10-08,0.77
-28.14174,152.53265,2019-10-08,0.78
-28.14274,152.53748,2019-10-08,0.76
-28.14073,152.52782,2019-10-08,0.76
-28.14124,152.50853,2019-10-08,0.76
-28.14553,152.50742,2019-10-08,0.77
-28.14835,152.52095,2019-10-08,0.77
-28.14646,152.51189,2019-10-08,0.76
-28.1474,152.5164,2019-10-08,0.76
-28.13459,152.43306,2019-10-08,0.79
-28.1489,152.50183,2019-10-08,0.77
-28.14985,152.50639,2019-10-08,0.77
-28.14793,152.49715,2019-10-08,0.76
-28.15076,152.5108,2019-10-08,0.76
-28.15169,152.5153,2019-10-08,0.76
-28.15265,152.5199,2019-10-08,0.77
-28.13803,152.4278,2019-10-08,0.76
-28.13901,152.4325,2019-10-08,0.77
-28.13989,152.43674,2019-10-08,0.76
-28.1407,152.44061,2019-10-08,0.76
-28.15323,152.5009,2019-10-08,0.77
-28.15227,152.49626,2019-10-08,0.76
-28.15416,152.50539,2019-10-08,0.77
-28.15507,152.50975,2019-10-08,0.76
-28.15599,152.51422,2019-10-08,0.76
-28.15694,152.51881,2019-10-08,0.76
-28.14244,152.42715,2019-10-08,0.78
-28.14509,152.43991,2019-10-08,0.77
-28.14585,152.44354,2019-10-08,0.77
-28.15663,152.49548,2019-10-08,0.77
-28.14124,152.42133,2019-10-08,0.76
-28.14344,152.43196,2019-10-08,0.75
-28.14429,152.4361,2019-10-08,0.76
-28.15757,152.50003,2019-10-08,0.76
-28.15847,152.50435,2019-10-08,0.76
-28.15937,152.50871,2019-10-08,0.76
-28.14349,152.41023,2019-10-08,0.78
-28.14452,152.41524,2019-10-08,0.77
-28.14557,152.42033,2019-10-08,0.77
-28.14677,152.42613,2019-10-08,0.76
-28.14869,152.43541,2019-10-08,0.76
-28.14951,152.43932,2019-10-08,0.78
-28.16102,152.49484,2019-10-08,0.77
-28.14247,152.40529,2019-10-08,0.76
-28.15994,152.48961,2019-10-08,0.77
-28.16192,152.49921,2019-10-08,0.76
-28.16277,152.50331,2019-10-08,0.76
-28.16367,152.50764,2019-10-08,0.76
-28.13894,152.3663,2019-10-08,0.77
-28.13984,152.37062,2019-10-08,0.77
-28.1458,152.39944,2019-10-08,0.76
-28.14685,152.40448,2019-10-08,0.77
-28.14786,152.40941,2019-10-08,0.78
-28.14887,152.41428,2019-10-08,0.76
-28.15304,152.43448,2019-10-08,0.78
-28.15393,152.4388,2019-10-08,0.76
-28.16429,152.48875,2019-10-08,0.77
-28.14376,152.38957,2019-10-08,0.75
-28.14477,152.39441,2019-10-08,0.76
-28.14986,152.4191,2019-10-08,0.76
-28.15096,152.42439,2019-10-08,0.76
-28.1653,152.49365,2019-10-08,0.77
-28.16984,152.51566,2019-10-08,0.76
-28.1434,152.36581,2019-10-08,0.76
-28.14425,152.36992,2019-10-08,0.77
-28.14516,152.37431,2019-10-08,0.76
-28.16765,152.48309,2019-10-08,0.77
-28.16868,152.48813,2019-10-08,0.77
-28.14147,152.35649,2019-10-08,0.75
-28.14249,152.36147,2019-10-08,0.75
-28.1461,152.37883,2019-10-08,0.76
-28.1471,152.38368,2019-10-08,0.75
-28.14813,152.38869,2019-10-08,0.75
-28.14918,152.39377,2019-10-08,0.76
-28.15023,152.39888,2019-10-08,0.76
-28.15127,152.40392,2019-10-08,0.76
-28.15226,152.40869,2019-10-08,0.76
-28.15734,152.43332,2019-10-08,0.75
-28.16959,152.49254,2019-10-08,0.76
-28.17136,152.5011,2019-10-08,0.76
-28.17229,152.50563,2019-10-08,0.76
-28.17326,152.51033,2019-10-08,0.77
-28.1742,152.51491,2019-10-08,0.77
-28.17512,152.51938,2019-10-08,0.76
-28.15055,152.37836,2019-10-08,0.76
-28.15156,152.38326,2019-10-08,0.76
-28.17204,152.48248,2019-10-08,0.78
-28.17305,152.48738,2019-10-08,0.77
-28.17672,152.50523,2019-10-08,0.77
-28.17767,152.50981,2019-10-08,0.77
-28.17859,152.51428,2019-10-08,0.77
-28.17948,152.5186,2019-10-08,0.77
-28.18036,152.5229,2019-10-08,0.77
-28.14474,152.35023,2019-10-08,0.75
-28.14587,152.35573,2019-10-08,0.75
-28.14869,152.36935,2019-10-08,0.76
-28.1496,152.37373,2019-10-08,0.75
-28.15259,152.38824,2019-10-08,0.75
-28.15656,152.40752,2019-10-08,0.76
-28.16347,152.44104,2019-10-08,0.76
-28.16434,152.44524,2019-10-08,0.76
-28.16509,152.44887,2019-10-08,0.76
-28.17391,152.49156,2019-10-08,0.76
-28.17477,152.49573,2019-10-08,0.76
-28.17573,152.50037,2019-10-08,0.77
-28.18125,152.52719,2019-10-08,0.76
-28.18214,152.53156,2019-10-08,0.76
-28.16481,152.42552,2019-10-08,0.76
-28.16932,152.44739,2019-10-08,0.76
-28.17651,152.48222,2019-10-08,0.78
-28.17741,152.48662,2019-10-08,0.79
-28.17825,152.49066,2019-10-08,0.78
-28.1791,152.49478,2019-10-08,0.77
-28.1801,152.49965,2019-10-08,0.77
-28.18211,152.50949,2019-10-08,0.77
-28.18385,152.51793,2019-10-08,0.77
-28.18469,152.522,2019-10-08,0.78
-28.18554,152.52615,2019-10-08,0.77
-28.14688,152.33849,2019-10-08,0.75
-28.14794,152.34366,2019-10-08,0.75
-28.14907,152.34912,2019-10-08,0.76
-28.15405,152.37328,2019-10-08,0.75
-28.15503,152.37799,2019-10-08,0.75
-28.15604,152.38293,2019-10-08,0.75
-28.1667,152.43471,2019-10-08,0.76
-28.1676,152.43906,2019-10-08,0.76
-28.16849,152.44336,2019-10-08,0.76
-28.1755,152.47734,2019-10-08,0.76
-28.18117,152.50488,2019-10-08,0.77
-28.18302,152.5139,2019-10-08,0.77
-28.18642,152.5304,2019-10-08,0.76
-28.1736,152.44609,2019-10-08,0.77
-28.18001,152.47726,2019-10-08,0.79
-28.18094,152.48181,2019-10-08,0.78
-28.18176,152.48576,2019-10-08,0.78
-28.18259,152.48978,2019-10-08,0.78
-28.18345,152.49399,2019-10-08,0.78
-28.18449,152.49905,2019-10-08,0.77
-28.18561,152.50458,2019-10-08,0.77
-28.18657,152.50922,2019-10-08,0.77
-28.18742,152.51338,2019-10-08,0.78
-28.18822,152.51724,2019-10-08,0.78
-28.15016,152.33224,2019-10-08,0.75
-28.15121,152.33736,2019-10-08,0.75
-28.15229,152.34262,2019-10-08,0.75
-28.15849,152.37273,2019-10-08,0.75
