-15.57997,124.96655,2019-11-21,0.79
-15.59527,125.03285,2019-11-21,0.77
-15.622,124.91849,2019-11-21,0.78
-15.71923,124.71825,2019-11-21,0.78
-15.72098,124.71042,2019-11-21,0.78
-15.58708,124.96872,2019-11-21,0.79
-15.62216,124.91484,2019-11-21,0.78
-15.60474,124.95797,2019-11-21,0.78
-15.596,124.96297,2019-11-21,0.78
-15.56381,124.97062,2019-11-21,0.77
-15.56211,124.97798,2019-11-21,0.77
-15.56026,124.98598,2019-11-21,0.77
-15.57043,124.97112,2019-11-21,0.78
-15.56874,124.97871,2019-11-21,0.78
-15.54925,125.00069,2019-11-21,0.77
-15.54008,125.00734,2019-11-21,0.77
-15.54886,124.99944,2019-11-21,0.77
-15.56154,124.97686,2019-11-21,0.77
-15.55976,124.98479,2019-11-21,0.77
-15.53975,125.00608,2019-11-21,0.77
-13.78878,123.32317,2019-11-21,0.76
-29.283,153.03036,2019-11-21,0.78
-29.26854,153.03699,2019-11-21,0.76
-29.23333,152.96005,2019-11-21,0.76
-29.30154,153.10217,2019-11-21,0.76
-29.24864,153.20398,2019-11-21,0.76
-29.24463,152.94257,2019-11-21,0.76
-29.30267,153.10657,2019-11-21,0.77
-28.38459,152.72791,2019-11-21,0.76
-28.28653,152.72366,2019-11-21,0.76
-28.38751,152.73926,2019-11-21,0.76
-28.38329,152.748,2019-11-21,0.76
-28.2817,152.73013,2019-11-21,0.75
-28.27564,152.7067,2019-11-21,0.76
-28.28052,152.72556,2019-11-21,0.76
-28.28545,152.71948,2019-11-21,0.76
-28.28115,152.70284,2019-11-21,0.76
-28.28033,152.69969,2019-11-21,0.75
-28.27817,152.69127,2019-11-21,0.75
-28.27952,152.69655,2019-11-21,0.75
-28.28449,152.71574,2019-11-21,0.76
-28.28197,152.70598,2019-11-21,0.76
-28.28359,152.71227,2019-11-21,0.76
-28.28276,152.70906,2019-11-21,0.76
-28.38175,152.74203,2019-11-21,0.76
-28.28384,152.688,2019-11-21,0.75
-28.28411,152.6917,2019-11-21,0.75
-28.2887,152.65613,2019-11-21,0.75
-28.28599,152.69633,2019-11-21,0.76
-28.28496,152.69237,2019-11-21,0.76
-28.29047,152.71371,2019-11-21,0.76
-28.28957,152.71024,2019-11-21,0.76
-28.28734,152.65436,2019-11-21,0.75
-28.32521,152.52361,2019-11-21,0.76
-28.28972,152.71297,2019-11-21,0.76
-28.2852,152.6958,2019-11-21,0.76
-28.37027,152.74779,2019-11-21,0.75
-28.3001,152.55318,2019-11-21,0.75
-28.3084,152.55986,2019-11-21,0.76
-28.30736,152.55583,2019-11-21,0.76
-29.20957,153.23628,2019-11-21,0.76
-29.17876,153.23694,2019-11-21,0.76
-28.39045,152.67921,2019-11-21,0.76
-29.24597,153.19351,2019-11-21,0.76
-28.42159,152.69513,2019-11-21,0.76
-28.39319,152.73611,2019-11-21,0.76
-28.39181,152.73074,2019-11-21,0.76
-28.38606,152.7336,2019-11-21,0.76
-28.38898,152.74493,2019-11-21,0.76
-28.41179,152.7075,2019-11-21,0.76
-28.40081,152.68997,2019-11-21,0.76
-28.39226,152.68198,2019-11-21,0.76
-28.41057,152.70274,2019-11-21,0.76
-28.40935,152.69798,2019-11-21,0.76
-29.18337,153.25517,2019-11-21,0.76
-28.4004,152.69229,2019-11-21,0.76
-29.15367,153.26019,2019-11-21,0.76
-29.15485,153.26482,2019-11-21,0.77
-28.40899,152.70026,2019-11-21,0.76
-28.41625,152.70312,2019-11-21,0.76
-28.41024,152.705,2019-11-21,0.76
-28.41147,152.70972,2019-11-21,0.76
-29.16627,153.26103,2019-11-21,0.76
-29.17765,153.25703,2019-11-21,0.76
-29.16511,153.25645,2019-11-21,0.76
-29.16058,153.263,2019-11-21,0.76
-29.1594,153.25836,2019-11-21,0.76
-29.17421,153.24347,2019-11-21,0.76
-29.17195,153.259,2019-11-21,0.76
-29.1708,153.25447,2019-11-21,0.76
-29.16851,153.24544,2019-11-21,0.76
-29.19133,153.23763,2019-11-21,0.76
-29.18793,153.24873,2019-11-21,0.76
-29.2084,153.23163,2019-11-21,0.76
-29.18221,153.25058,2019-11-21,0.76
-29.18677,153.24413,2019-11-21,0.76
-29.18561,153.23956,2019-11-21,0.76
-29.18909,153.25331,2019-11-21,0.76
-29.18448,153.23508,2019-11-21,0.76
-29.19021,153.23318,2019-11-21,0.76
-29.19363,153.24677,2019-11-21,0.77
-29.18907,153.22871,2019-11-21,0.76
-29.1948,153.2514,2019-11-21,0.76
-29.20611,153.22253,2019-11-21,0.76
-29.19704,153.2357,2019-11-21,0.76
-29.19592,153.23129,2019-11-21,0.76
-29.19931,153.24477,2019-11-21,0.77
-29.19247,153.24217,2019-11-21,0.76
-29.1948,153.22682,2019-11-21,0.76
-29.20048,153.24937,2019-11-21,0.76
-29.19364,153.22223,2019-11-21,0.76
-29.20047,153.22472,2019-11-21,0.76
-29.20497,153.21799,2019-11-21,0.76
-29.20501,153.24281,2019-11-21,0.76
-29.19817,153.24022,2019-11-21,0.76
-29.20725,153.22705,2019-11-21,0.77
-29.20159,153.22919,2019-11-21,0.76
-29.20387,153.23825,2019-11-21,0.76
-29.20273,153.2337,2019-11-21,0.76
-29.17935,153.03125,2019-11-21,0.76
-29.2028,153.24283,2019-11-21,0.76
-29.22212,153.2122,2019-11-21,0.77
-29.24474,153.18871,2019-11-21,0.76
-29.21064,153.21587,2019-11-21,0.76
-29.21071,153.24086,2019-11-21,0.76
-29.22108,153.20807,2019-11-21,0.76
-29.1971,153.24478,2019-11-21,0.76
-29.18776,153.07506,2019-11-21,0.76
-29.17944,153.04198,2019-11-21,0.76
-29.19592,153.24023,2019-11-21,0.76
-29.19246,153.22687,2019-11-21,0.76
-29.19829,153.24939,2019-11-21,0.77
-29.19476,153.23578,2019-11-21,0.76
-29.19362,153.23135,2019-11-21,0.76
-29.21976,153.21236,2019-11-21,0.76
-29.19817,153.22493,2019-11-21,0.76
-29.20733,153.23637,2019-11-21,0.76
-29.19699,153.22038,2019-11-21,0.76
-29.20614,153.23177,2019-11-21,0.76
-29.20047,153.23383,2019-11-21,0.76
-29.19931,153.22937,2019-11-21,0.76
-29.20397,153.24739,2019-11-21,0.76
-29.20163,153.23833,2019-11-21,0.76
-29.20381,153.22273,2019-11-21,0.76
-29.21869,153.20818,2019-11-21,0.76
-29.20264,153.21819,2019-11-21,0.76
-29.2085,153.24092,2019-11-21,0.76
-29.214,153.21408,2019-11-21,0.76
-29.20497,153.22723,2019-11-21,0.76
-29.2083,153.21606,2019-11-21,0.76
-29.21063,153.22511,2019-11-21,0.76
-29.18424,153.05016,2019-11-21,0.76
-29.24028,153.1955,2019-11-21,0.76
-29.18879,153.04349,2019-11-21,0.78
-29.18059,153.036,2019-11-21,0.76
-29.17813,153.02649,2019-11-21,0.76
-29.18181,153.04073,2019-11-21,0.77
-29.22556,153.21077,2019-11-21,0.76
-29.18757,153.03877,2019-11-21,0.78
-29.22665,153.21504,2019-11-21,0.76
-29.2245,153.20665,2019-11-21,0.76
-29.19031,153.0737,2019-11-21,0.76
-29.19152,153.07838,2019-11-21,0.76
-29.18635,153.03403,2019-11-21,0.77
-29.17901,153.00557,2019-11-21,0.78
-29.18513,153.02928,2019-11-21,0.77
-29.18024,153.01035,2019-11-21,0.77
-29.2428,153.20538,2019-11-21,0.77
-29.18999,153.04816,2019-11-21,0.77
-29.23133,153.20909,2019-11-21,0.76
-29.19119,153.05283,2019-11-21,0.76
-29.18147,153.01512,2019-11-21,0.76
-29.17776,153.00075,2019-11-21,0.76
-29.18392,153.02458,2019-11-21,0.76
-29.1827,153.01988,2019-11-21,0.76
-29.23703,153.20709,2019-11-21,0.77
-29.24156,153.20055,2019-11-21,0.77
-29.23588,153.20262,2019-11-21,0.77
-29.19456,153.04155,2019-11-21,0.77
-29.19574,153.04616,2019-11-21,0.76
-29.18356,152.99884,2019-11-21,0.76
-29.18604,153.00848,2019-11-21,0.76
-29.18481,153.00368,2019-11-21,0.76
-29.2434,152.9377,2019-11-21,0.76
-29.26663,153.17711,2019-11-21,0.77
-29.24219,152.93292,2019-11-21,0.76
-29.23514,152.92995,2019-11-21,0.76
-29.28382,153.17145,2019-11-21,0.77
-29.26351,153.18929,2019-11-21,0.76
-29.25055,153.18713,2019-11-21,0.76
-29.25182,153.19211,2019-11-21,0.77
-29.2608,153.1786,2019-11-21,0.76
-29.25769,153.1908,2019-11-21,0.76
-29.25635,153.18553,2019-11-21,0.76
-29.25949,153.17346,2019-11-21,0.76
-29.26215,153.18393,2019-11-21,0.77
-29.2825,153.16621,2019-11-21,0.77
-29.26525,153.17166,2019-11-21,0.76
-29.26848,153.15991,2019-11-21,0.76
-29.25917,153.14772,2019-11-21,0.76
-29.21304,152.94206,2019-11-21,0.76
-29.2724,153.1754,2019-11-21,0.78
-29.26797,153.18243,2019-11-21,0.76
-29.13802,152.64984,2019-11-21,0.76
-29.27375,153.18071,2019-11-21,0.78
-29.22101,152.92395,2019-11-21,0.76
-29.2781,153.17342,2019-11-21,0.78
-29.27676,153.16809,2019-11-21,0.77
-29.26972,153.16481,2019-11-21,0.76
-29.271,153.16988,2019-11-21,0.76
-29.27545,153.16289,2019-11-21,0.76
-29.27942,153.17862,2019-11-21,0.78
-29.2742,153.15799,2019-11-21,0.76
-29.273,153.15323,2019-11-21,0.76
-29.2339,152.92503,2019-11-21,0.76
-29.27992,153.15602,2019-11-21,0.76
-29.21982,152.91927,2019-11-21,0.76
-29.2851,153.17653,2019-11-21,0.77
-29.22683,152.92204,2019-11-21,0.76
-29.27641,153.14214,2019-11-21,0.76
-29.22221,152.92862,2019-11-21,0.76
-29.26824,153.10985,2019-11-21,0.76
-29.22344,152.93346,2019-11-21,0.76
-29.22468,152.93832,2019-11-21,0.76
-29.29072,153.17422,2019-11-21,0.8
-29.23054,152.93661,2019-11-21,0.76
-29.22929,152.9317,2019-11-21,0.77
-29.28118,153.16101,2019-11-21,0.76
-29.22564,152.91733,2019-11-21,0.76
-29.28951,153.1694,2019-11-21,0.78
-29.23663,152.96057,2019-11-21,0.76
-29.28824,153.16437,2019-11-21,0.77
-29.28695,153.15929,2019-11-21,0.77
-29.23143,152.91534,2019-11-21,0.77
-29.23176,152.94141,2019-11-21,0.76
-29.27154,153.09828,2019-11-21,0.76
-29.22805,152.92685,2019-11-21,0.76
-29.26784,153.08365,2019-11-21,0.76
-29.23422,152.95108,2019-11-21,0.76
-29.23299,152.94624,2019-11-21,0.76
-29.25942,153.05038,2019-11-21,0.76
-29.23544,152.95587,2019-11-21,0.76
-29.27516,153.11261,2019-11-21,0.76
-29.2919,153.17892,2019-11-21,0.76
-29.27397,153.10788,2019-11-21,0.76
-29.27276,153.10313,2019-11-21,0.76
-29.28569,153.15427,2019-11-21,0.76
-29.2798,153.13097,2019-11-21,0.76
-29.28447,153.14943,2019-11-21,0.76
-29.28212,153.14014,2019-11-21,0.76
-29.27817,153.07516,2019-11-21,0.76
-29.23884,152.94456,2019-11-21,0.76
-29.24242,152.95862,2019-11-21,0.77
-29.24124,152.95398,2019-11-21,0.76
-29.24097,152.92812,2019-11-21,0.76
-29.29394,153.16237,2019-11-21,0.77
-29.2376,152.93965,2019-11-21,0.76
-29.29266,153.1573,2019-11-21,0.77
-29.27241,153.07703,2019-11-21,0.76
-29.23637,152.9348,2019-11-21,0.76
-29.29634,153.17191,2019-11-21,0.77
-29.29516,153.16722,2019-11-21,0.78
-29.23265,152.92015,2019-11-21,0.76
-29.23021,152.91055,2019-11-21,0.76
-29.26497,153.02292,2019-11-21,0.77
-29.2484,152.98219,2019-11-21,0.76
-29.27361,153.08179,2019-11-21,0.76
-29.24005,152.94931,2019-11-21,0.76
-29.26398,153.04373,2019-11-21,0.76
-29.26041,153.02962,2019-11-21,0.76
-29.25922,153.02492,2019-11-21,0.76
-29.2628,153.03903,2019-11-21,0.76
-29.2616,153.03433,2019-11-21,0.76
-29.28087,153.11053,2019-11-21,0.76
-29.25422,152.98041,2019-11-21,0.77
-29.27968,153.10585,2019-11-21,0.76
-29.27847,153.10104,2019-11-21,0.76
-29.23972,152.92317,2019-11-21,0.76
-29.29142,153.15236,2019-11-21,0.76
-29.23845,152.9182,2019-11-21,0.77
-29.2372,152.91322,2019-11-21,0.76
-29.23598,152.90845,2019-11-21,0.76
-29.30079,153.16492,2019-11-21,0.77
-29.29834,153.1552,2019-11-21,0.77
-29.24585,152.94736,2019-11-21,0.76
-29.24821,152.95668,2019-11-21,0.76
-29.24703,152.95203,2019-11-21,0.76
-29.253,152.9756,2019-11-21,0.76
-29.24939,152.9613,2019-11-21,0.76
-29.23207,152.95522,2019-11-21,0.76
-29.24302,152.91135,2019-11-21,0.77
-29.22953,152.94551,2019-11-21,0.76
-29.25496,152.93364,2019-11-21,0.76
-29.28058,153.08467,2019-11-21,0.76
-29.24181,152.90657,2019-11-21,0.77
-29.27938,153.07996,2019-11-21,0.76
-29.27696,153.07034,2019-11-21,0.76
-29.29958,153.16014,2019-11-21,0.76
-29.28423,153.0992,2019-11-21,0.76
-29.28301,153.09435,2019-11-21,0.76
-29.28178,153.08946,2019-11-21,0.76
-29.29715,153.15045,2019-11-21,0.76
-29.28545,153.10402,2019-11-21,0.76
-29.28662,153.10866,2019-11-21,0.76
-29.25517,152.95937,2019-11-21,0.77
-29.27308,153.03024,2019-11-21,0.76
-29.25402,152.95482,2019-11-21,0.77
-29.24676,152.92613,2019-11-21,0.76
-29.24552,152.9212,2019-11-21,0.76
-29.24427,152.91629,2019-11-21,0.77
-29.25376,152.92892,2019-11-21,0.76
-29.27429,153.03502,2019-11-21,0.76
-29.27071,153.02081,2019-11-21,0.77
-29.26953,153.01614,2019-11-21,0.76
-29.2504,152.94051,2019-11-21,0.76
-29.24919,152.9357,2019-11-21,0.76
-29.24799,152.93095,2019-11-21,0.76
-29.25997,152.97833,2019-11-21,0.76
-29.25163,152.94537,2019-11-21,0.76
-29.25283,152.9501,2019-11-21,0.76
-29.28636,153.08292,2019-11-21,0.76
-29.2803,153.05884,2019-11-21,0.76
-29.25253,152.92404,2019-11-21,0.76
-29.29004,153.0975,2019-11-21,0.76
-29.28514,153.07806,2019-11-21,0.76
-29.28392,153.0732,2019-11-21,0.76
-29.28881,153.09264,2019-11-21,0.76
-29.28759,153.08777,2019-11-21,0.76
-29.29354,153.11142,2019-11-21,0.76
-29.29239,153.10684,2019-11-21,0.76
-29.29123,153.10225,2019-11-21,0.76
-29.2513,152.91919,2019-11-21,0.76
-29.25008,152.91437,2019-11-21,0.76
-29.24765,152.90475,2019-11-21,0.77
-29.24886,152.90953,2019-11-21,0.77
-29.28005,153.03308,2019-11-21,0.76
-29.25976,152.95267,2019-11-21,0.77
-29.22829,152.94077,2019-11-21,0.76
-29.25858,152.94798,2019-11-21,0.77
-29.26434,152.94588,2019-11-21,0.76
-29.28846,153.06645,2019-11-21,0.76
-29.25738,152.94324,2019-11-21,0.77
-29.26093,152.95726,2019-11-21,0.76
-29.27884,153.02826,2019-11-21,0.78
-29.25616,152.93842,2019-11-21,0.76
-29.29926,153.10942,2019-11-21,0.76
-29.28606,153.05695,2019-11-21,0.76
-29.27646,153.0188,2019-11-21,0.77
-29.27527,153.01411,2019-11-21,0.77
-29.2657,152.97615,2019-11-21,0.76
-29.28127,153.03789,2019-11-21,0.76
-29.27765,153.02353,2019-11-21,0.77
-29.29702,153.10051,2019-11-21,0.76
-29.29339,153.08607,2019-11-21,0.76
-29.29089,153.07614,2019-11-21,0.76
-29.26313,152.9411,2019-11-21,0.77
-29.28967,153.07126,2019-11-21,0.76
-29.29213,153.08107,2019-11-21,0.76
-29.29587,153.09595,2019-11-21,0.76
-29.29465,153.09108,2019-11-21,0.76
-29.26193,152.93634,2019-11-21,0.77
-29.25348,152.90286,2019-11-21,0.77
-29.25468,152.90762,2019-11-21,0.77
-29.29814,153.10497,2019-11-21,0.76
-29.26072,152.93155,2019-11-21,0.76
-29.25588,152.91238,2019-11-21,0.76
-29.2595,152.92673,2019-11-21,0.76
-29.2245,152.92627,2019-11-21,0.76
-29.28103,153.01213,2019-11-21,0.77
-29.25707,152.9171,2019-11-21,0.76
-29.28581,153.03111,2019-11-21,0.77
-29.29303,153.0598,2019-11-21,0.76
-29.28461,153.02635,2019-11-21,0.8
-29.28343,153.02165,2019-11-21,0.77
-29.30387,153.103,2019-11-21,0.76
-29.30278,153.09869,2019-11-21,0.77
-29.29183,153.05505,2019-11-21,0.76
-29.28702,153.03592,2019-11-21,0.76
-29.28223,153.01689,2019-11-21,0.76
-29.25827,152.92186,2019-11-21,0.76
-29.29064,153.05032,2019-11-21,0.76
-29.28823,153.04074,2019-11-21,0.76
-29.28945,153.04559,2019-11-21,0.76
-29.30166,153.09419,2019-11-21,0.76
-29.29542,153.06934,2019-11-21,0.76
-29.29791,153.0793,2019-11-21,0.76
-29.28999,153.17787,2019-11-21,0.77
-29.29421,153.06454,2019-11-21,0.76
-29.29666,153.07425,2019-11-21,0.76
-29.30046,153.08943,2019-11-21,0.76
-29.2992,153.08438,2019-11-21,0.76
-29.28876,153.17311,2019-11-21,0.8
-29.22704,152.93596,2019-11-21,0.76
-29.22328,152.9216,2019-11-21,0.76
-29.22576,152.93106,2019-11-21,0.76
-29.28747,153.16814,2019-11-21,0.77
-29.28483,153.15796,2019-11-21,0.77
-29.28614,153.16301,2019-11-21,0.77
-29.28177,153.0256,2019-11-21,0.79
-29.28055,153.0209,2019-11-21,0.77
-29.29056,153.15607,2019-11-21,0.76
-29.28881,153.1012,2019-11-21,0.76
-29.26817,153.04565,2019-11-21,0.76
-29.29556,153.1754,2019-11-21,0.76
-29.28112,153.14366,2019-11-21,0.76
-29.27994,153.13911,2019-11-21,0.76
-29.27281,153.11165,2019-11-21,0.76
-29.27158,153.1069,2019-11-21,0.76
-29.29438,153.17082,2019-11-21,0.78
-29.23289,152.9342,2019-11-21,0.76
-29.22787,152.91498,2019-11-21,0.76
-29.28354,153.153,2019-11-21,0.76
-29.23162,152.92932,2019-11-21,0.76
-29.22909,152.91968,2019-11-21,0.76
-29.23912,152.9581,2019-11-21,0.77
-29.29315,153.16606,2019-11-21,0.77
-29.29186,153.1611,2019-11-21,0.77
-29.25998,153.03824,2019-11-21,0.76
-29.23542,152.94392,2019-11-21,0.76
-29.23415,152.93904,2019-11-21,0.76
-29.23034,152.92448,2019-11-21,0.76
-29.28929,153.15115,2019-11-21,0.76
-29.24033,152.96272,2019-11-21,0.76
-29.23668,152.94875,2019-11-21,0.76
-29.23791,152.95346,2019-11-21,0.76
-29.28681,153.14162,2019-11-21,0.76
-29.27604,153.10008,2019-11-21,0.76
-29.27104,153.0808,2019-11-21,0.76
-29.26241,153.04761,2019-11-21,0.76
-29.27971,153.11423,2019-11-21,0.76
-29.27729,153.10487,2019-11-21,0.76
-29.27851,153.10956,2019-11-21,0.76
-29.26695,153.04095,2019-11-21,0.76
-29.23997,152.93721,2019-11-21,0.76
-29.27558,153.07419,2019-11-21,0.76
-29.23364,152.9129,2019-11-21,0.76
-29.24491,152.95616,2019-11-21,0.77
-29.23619,152.92268,2019-11-21,0.76
-29.2349,152.91776,2019-11-21,0.77
-29.2633,153.02687,2019-11-21,0.76
-29.25105,152.97975,2019-11-21,0.77
-29.23873,152.93243,2019-11-21,0.76
-29.2988,153.16388,2019-11-21,0.77
-29.29754,153.15901,2019-11-21,0.77
-29.29626,153.15407,2019-11-21,0.77
-29.23747,152.9276,2019-11-21,0.76
-29.3,153.16855,2019-11-21,0.77
-29.24249,152.94687,2019-11-21,0.76
-29.24124,152.94206,2019-11-21,0.76
-29.26451,153.03156,2019-11-21,0.76
-29.24611,152.96078,2019-11-21,0.76
-29.2437,152.95152,2019-11-21,0.76
-29.26209,153.02223,2019-11-21,0.76
-29.24981,152.97498,2019-11-21,0.76
-29.25227,152.98447,2019-11-21,0.76
-29.27927,153.08842,2019-11-21,0.76
-29.28757,153.09641,2019-11-21,0.76
-29.24454,152.93054,2019-11-21,0.76
-29.28052,153.09323,2019-11-21,0.76
-29.29504,153.14935,2019-11-21,0.76
-29.27804,153.08368,2019-11-21,0.76
-29.27682,153.07898,2019-11-21,0.76
-29.28783,153.12148,2019-11-21,0.76
-29.28304,153.103,2019-11-21,0.76
-29.28178,153.09811,2019-11-21,0.76
-29.28426,153.10768,2019-11-21,0.76
-29.2407,152.91577,2019-11-21,0.77
-29.23942,152.91087,2019-11-21,0.76
-29.24328,152.92567,2019-11-21,0.76
-29.24199,152.92075,2019-11-21,0.77
-29.23819,152.90613,2019-11-21,0.76
-29.25192,152.95891,2019-11-21,0.77
-29.25684,152.97783,2019-11-21,0.76
-29.24702,152.94008,2019-11-21,0.76
-29.28633,153.09155,2019-11-21,0.76
-29.24577,152.93529,2019-11-21,0.76
-29.24828,152.9449,2019-11-21,0.76
-29.26784,153.0202,2019-11-21,0.77
-29.25806,152.98256,2019-11-21,0.76
-29.2495,152.94963,2019-11-21,0.76
-29.25072,152.9543,2019-11-21,0.76
-29.25312,152.96352,2019-11-21,0.76
-29.27147,153.03421,2019-11-21,0.76
-29.26904,153.02484,2019-11-21,0.76
-29.28507,153.08672,2019-11-21,0.76
-29.27271,153.03897,2019-11-21,0.76
-29.28382,153.08191,2019-11-21,0.76
-29.27393,153.04372,2019-11-21,0.76
-29.28134,153.0723,2019-11-21,0.76
-29.28259,153.07712,2019-11-21,0.76
-29.24404,152.90433,2019-11-21,0.76
-29.24906,152.92366,2019-11-21,0.76
-29.25405,152.94286,2019-11-21,0.76
-29.29238,153.11499,2019-11-21,0.76
-29.27933,153.01617,2019-11-21,0.77
-29.25235,152.91206,2019-11-21,0.77
-29.2912,153.11046,2019-11-21,0.76
-29.29003,153.10588,2019-11-21,0.76
-29.24779,152.91879,2019-11-21,0.76
-29.24527,152.90912,2019-11-21,0.77
-29.24652,152.91393,2019-11-21,0.77
-29.25279,152.93802,2019-11-21,0.76
-29.25529,152.94763,2019-11-21,0.76
-29.25769,152.95689,2019-11-21,0.77
-29.2565,152.95233,2019-11-21,0.77
-29.25155,152.93327,2019-11-21,0.76
-29.27724,153.0323,2019-11-21,0.77
-29.25032,152.92854,2019-11-21,0.76
-29.26256,152.97568,2019-11-21,0.76
-29.26382,152.98053,2019-11-21,0.76
-29.2511,152.90727,2019-11-21,0.77
-29.2896,153.08008,2019-11-21,0.76
-29.27358,153.01816,2019-11-21,0.77
-29.28834,153.07521,2019-11-21,0.76
-29.27479,153.02284,2019-11-21,0.77
-29.28708,153.07034,2019-11-21,0.76
-29.28339,153.05608,2019-11-21,0.76
-29.29215,153.08997,2019-11-21,0.76
-29.29087,153.08502,2019-11-21,0.76
-29.24987,152.9025,2019-11-21,0.76
-29.29342,153.09488,2019-11-21,0.76
-29.29812,153.11307,2019-11-21,0.76
-29.29463,153.09956,2019-11-21,0.76
-29.29696,153.1086,2019-11-21,0.76
-29.2958,153.1041,2019-11-21,0.76
-29.26102,152.9455,2019-11-21,0.77
-29.25608,152.92644,2019-11-21,0.76
-29.27811,153.01147,2019-11-21,0.77
-29.25732,152.93123,2019-11-21,0.76
-29.2598,152.94075,2019-11-21,0.77
-29.25856,152.93597,2019-11-21,0.76
-29.28424,153.03516,2019-11-21,0.77
-33.27153,150.4597,2019-11-21,0.76
-33.28735,150.54048,2019-11-21,0.71
-33.00864,150.38651,2019-11-21,0.77
-28.27472,152.70309,2019-11-21,0.75
-25.76286,153.07008,2019-11-21,0.76
-28.27375,152.69937,2019-11-21,0.75
-25.76426,153.07564,2019-11-21,0.77
-23.82923,151.15175,2019-11-21,0.77
-28.01311,152.35754,2019-11-21,0.75
-27.14097,153.41431,2019-11-21,0.76
-25.77046,153.07365,2019-11-21,0.76
-28.13075,152.30196,2019-11-21,0.75
-28.11193,152.31604,2019-11-21,0.75
-28.27944,152.72139,2019-11-21,0.76
-28.27843,152.71748,2019-11-21,0.76
-31.52246,151.83255,2019-11-21,0.76
-33.00072,150.3582,2019-11-21,0.77
-25.76768,153.06258,2019-11-21,0.76
-27.09809,153.3968,2019-11-21,0.76
-25.76579,153.07413,2019-11-21,0.77
-25.76436,153.0686,2019-11-21,0.76
-27.15174,153.40623,2019-11-21,0.75
-27.14586,153.40831,2019-11-21,0.76
-28.01155,152.3515,2019-11-21,0.75
-27.14697,153.41273,2019-11-21,0.76
-27.21868,152.24596,2019-11-21,0.76
-27.21675,152.2402,2019-11-21,0.76
-27.21823,152.2459,2019-11-21,0.76
-27.21717,152.24026,2019-11-21,0.76
-28.01447,152.3369,2019-11-21,0.75
-28.01609,152.3432,2019-11-21,0.75
-28.11047,152.31035,2019-11-21,0.76
-28.0183,152.34082,2019-11-21,0.75
-28.01545,152.35533,2019-11-21,0.75
-28.01205,152.34244,2019-11-21,0.75
-28.01369,152.34865,2019-11-21,0.76
-28.10588,152.31842,2019-11-21,0.76
-28.10751,152.29887,2019-11-21,0.76
-28.10441,152.31274,2019-11-21,0.76
-28.02423,152.33795,2019-11-21,0.76
-28.10735,152.32411,2019-11-21,0.76
-28.10896,152.3045,2019-11-21,0.76
-28.10888,152.33005,2019-11-21,0.75
-28.11224,152.29137,2019-11-21,0.75
-28.12906,152.29555,2019-11-21,0.76
-28.11457,152.29121,2019-11-21,0.75
-28.10682,152.31245,2019-11-21,0.76
-28.11519,152.30281,2019-11-21,0.76
-28.11371,152.29709,2019-11-21,0.76
-28.11677,152.30894,2019-11-21,0.75
-28.10209,152.31981,2019-11-21,0.75
-28.10521,152.30638,2019-11-21,0.75
-28.11137,152.32967,2019-11-21,0.75
-28.11444,152.31602,2019-11-21,0.75
-28.10978,152.32365,2019-11-21,0.75
-28.10828,152.31798,2019-11-21,0.75
-28.11135,152.30432,2019-11-21,0.76
-28.11288,152.31013,2019-11-21,0.76
-28.10987,152.29875,2019-11-21,0.76
