-14.33662,131.97827,2019-10-21,0.78
-14.33624,131.97507,2019-10-21,0.79
-14.33586,131.97186,2019-10-21,0.8
-14.33549,131.96869,2019-10-21,0.78
-14.44363,132.79846,2019-10-21,0.77
-14.34367,131.99333,2019-10-21,0.78
-14.33511,131.96555,2019-10-21,0.78
-14.33737,131.98457,2019-10-21,0.77
-14.3433,131.99019,2019-10-21,0.77
-14.34487,132.04774,2019-10-21,0.77
-14.34185,132.02231,2019-10-21,0.77
-14.34968,132.04381,2019-10-21,0.77
-14.3526,132.02411,2019-10-21,0.77
-14.34404,131.99646,2019-10-21,0.77
-14.34102,131.97113,2019-10-21,0.77
-14.35006,132.04701,2019-10-21,0.77
-14.35035,132.00522,2019-10-21,0.77
-14.35072,132.00836,2019-10-21,0.77
-14.44568,132.86435,2019-10-21,0.77
-14.35616,131.96594,2019-10-21,0.78
-14.35377,131.90269,2019-10-21,0.77
-14.38734,132.13745,2019-10-21,0.77
-14.37836,131.97581,2019-10-21,0.77
-14.35855,132.02974,2019-10-21,0.77
-14.35211,131.976,2019-10-21,0.77
-14.34422,131.91022,2019-10-21,0.78
-14.34273,131.89786,2019-10-21,0.78
-14.35302,131.89656,2019-10-21,0.77
-14.352,131.93144,2019-10-21,0.78
-14.34788,131.89722,2019-10-21,0.78
-14.35653,131.96906,2019-10-21,0.78
-14.35716,131.93074,2019-10-21,0.78
-14.35265,131.89346,2019-10-21,0.77
-14.36208,131.97154,2019-10-21,0.78
-14.3617,131.9684,2019-10-21,0.78
-14.3667,131.92305,2019-10-21,0.77
-14.36586,132.00293,2019-10-21,0.78
-14.35755,131.93398,2019-10-21,0.78
-14.36346,131.93959,2019-10-21,0.78
-14.35943,131.94954,2019-10-21,0.78
-14.36132,131.96524,2019-10-21,0.78
-14.36094,131.9621,2019-10-21,0.78
-14.36056,131.95894,2019-10-21,0.78
-14.38211,132.13814,2019-10-21,0.77
-14.36556,131.91364,2019-10-21,0.77
-14.35966,131.90819,2019-10-21,0.77
-14.38172,132.13489,2019-10-21,0.77
-14.38851,132.14722,2019-10-21,0.77
-14.35929,131.90515,2019-10-21,0.77
-14.38695,132.13419,2019-10-21,0.77
-14.38289,132.14467,2019-10-21,0.76
-14.3868,131.95889,2019-10-21,0.78
-14.59945,131.25179,2019-10-21,0.79
-14.38641,131.95575,2019-10-21,0.78
-14.38776,132.00983,2019-10-21,0.77
-14.38466,131.98438,2019-10-21,0.77
-14.38428,131.98129,2019-10-21,0.77
-14.38352,131.97507,2019-10-21,0.77
-14.39898,132.14587,2019-10-21,0.77
-14.37874,131.97897,2019-10-21,0.77
-14.38256,132.01036,2019-10-21,0.77
-14.37913,131.98213,2019-10-21,0.77
-14.39423,131.97664,2019-10-21,0.78
-14.40813,132.00414,2019-10-21,0.77
-14.38756,131.96512,2019-10-21,0.77
-14.38794,131.9682,2019-10-21,0.77
-14.38718,131.96202,2019-10-21,0.77
-14.39196,131.95811,2019-10-21,0.78
-14.39386,131.97365,2019-10-21,0.78
-14.39157,131.95499,2019-10-21,0.78
-14.38869,131.97435,2019-10-21,0.77
-14.39234,131.96126,2019-10-21,0.78
-14.39349,131.97063,2019-10-21,0.78
-14.39311,131.96751,2019-10-21,0.79
-14.39272,131.96437,2019-10-21,0.78
-14.39498,131.98276,2019-10-21,0.78
-14.40614,131.98795,2019-10-21,0.77
-14.40134,131.99171,2019-10-21,0.78
-14.3946,131.97966,2019-10-21,0.78
-14.39536,131.98587,2019-10-21,0.78
-14.40094,131.98851,2019-10-21,0.78
-14.41469,132.14391,2019-10-21,0.77
-14.39118,131.95184,2019-10-21,0.78
-14.42033,132.14653,2019-10-21,0.77
-14.40055,131.98534,2019-10-21,0.77
-14.40016,131.98218,2019-10-21,0.77
-14.40773,132.00089,2019-10-21,0.78
-14.40653,131.99113,2019-10-21,0.78
-14.42837,132.16875,2019-10-21,0.77
-14.40338,131.99495,2019-10-21,0.78
-14.35619,131.25131,2019-10-21,0.78
-14.40733,131.9976,2019-10-21,0.77
-14.40693,131.99437,2019-10-21,0.77
-14.59808,131.28157,2019-10-21,0.78
-14.41769,132.03883,2019-10-21,0.77
-14.40301,131.99173,2019-10-21,0.79
-14.43402,132.17133,2019-10-21,0.77
-14.41729,132.03561,2019-10-21,0.77
-14.41689,132.03238,2019-10-21,0.77
-14.42878,132.17206,2019-10-21,0.77
-14.41011,132.02019,2019-10-21,0.77
-14.42797,132.16545,2019-10-21,0.77
-14.42204,132.0741,2019-10-21,0.76
-14.41809,132.04208,2019-10-21,0.77
-14.4165,132.02916,2019-10-21,0.77
-14.31707,131.23523,2019-10-21,0.76
-14.41849,132.0453,2019-10-21,0.77
-14.42046,132.06129,2019-10-21,0.77
-14.41928,132.05171,2019-10-21,0.77
-14.41888,132.04851,2019-10-21,0.77
-14.3227,131.24019,2019-10-21,0.77
-14.40264,131.98851,2019-10-21,0.78
-14.39494,131.96739,2019-10-21,0.78
-14.32197,131.2345,2019-10-21,0.77
-14.32342,131.24588,2019-10-21,0.77
-14.39458,131.96425,2019-10-21,0.78
-14.39422,131.96112,2019-10-21,0.78
-14.32906,131.25085,2019-10-21,0.77
-14.41526,132.1442,2019-10-21,0.77
-14.39635,131.97958,2019-10-21,0.78
-14.396,131.97656,2019-10-21,0.78
-14.3953,131.97052,2019-10-21,0.77
-14.39743,131.989,2019-10-21,0.77
-14.39671,131.98271,2019-10-21,0.78
-14.39385,131.95798,2019-10-21,0.77
-14.39707,131.98584,2019-10-21,0.78
-14.42837,132.16579,2019-10-21,0.77
-14.40932,132.00084,2019-10-21,0.77
-14.30933,130.86923,2019-10-21,0.78
-14.42646,132.05754,2019-10-21,0.77
-14.40819,131.99107,2019-10-21,0.77
-14.40376,131.9982,2019-10-21,0.77
-14.40636,132.0208,2019-10-21,0.77
-14.40413,132.00146,2019-10-21,0.77
-14.41194,132.02341,2019-10-21,0.76
-14.31979,131.2399,2019-10-21,0.77
-14.31912,131.23424,2019-10-21,0.77
-14.42875,132.16908,2019-10-21,0.77
-14.40857,131.99431,2019-10-21,0.77
-14.41157,132.0202,2019-10-21,0.77
-14.4097,132.00412,2019-10-21,0.77
-14.40894,131.99757,2019-10-21,0.77
-14.41825,132.03239,2019-10-21,0.77
-14.42496,132.04469,2019-10-21,0.76
-14.32539,131.2449,2019-10-21,0.77
-14.42913,132.17239,2019-10-21,0.77
-14.41863,132.03561,2019-10-21,0.77
-14.41975,132.04535,2019-10-21,0.77
-14.41938,132.04208,2019-10-21,0.77
-14.419,132.03886,2019-10-21,0.78
-14.42458,132.04144,2019-10-21,0.76
-14.42013,132.04855,2019-10-21,0.77
-14.41788,132.02917,2019-10-21,0.77
-14.32607,131.25058,2019-10-21,0.77
-14.4205,132.05174,2019-10-21,0.77
-14.43437,132.17165,2019-10-21,0.77
-14.4231,132.0742,2019-10-21,0.77
-14.42161,132.06139,2019-10-21,0.77
-14.42757,132.06712,2019-10-21,0.77
-14.43278,132.06647,2019-10-21,0.77
-14.44097,132.09128,2019-10-21,0.77
-14.30867,130.86392,2019-10-21,0.77
-14.42831,132.07349,2019-10-21,0.77
-14.43241,132.06329,2019-10-21,0.77
-14.43204,132.06009,2019-10-21,0.77
-14.33727,131.26051,2019-10-21,0.77
-14.4406,132.08812,2019-10-21,0.77
-14.43874,132.07219,2019-10-21,0.77
-14.43538,132.08878,2019-10-21,0.77
-14.43464,132.08241,2019-10-21,0.77
-14.43912,132.07539,2019-10-21,0.77
-14.44023,132.08495,2019-10-21,0.77
-14.43986,132.08177,2019-10-21,0.77
-14.43949,132.0786,2019-10-21,0.77
-14.44172,132.09769,2019-10-21,0.77
-14.3113,130.88522,2019-10-21,0.77
-14.30519,130.87524,2019-10-21,0.77
-14.44135,132.09447,2019-10-21,0.77
-14.44657,132.09383,2019-10-21,0.78
-14.44434,132.07477,2019-10-21,0.77
-14.29778,130.85463,2019-10-21,0.77
-14.44695,132.09702,2019-10-21,0.77
-14.31064,130.87988,2019-10-21,0.77
-14.30127,130.8434,2019-10-21,0.77
-14.4518,132.09322,2019-10-21,0.77
-14.30585,130.88057,2019-10-21,0.78
-14.3065,130.88589,2019-10-21,0.77
-14.30192,130.84868,2019-10-21,0.77
-14.30453,130.8699,2019-10-21,0.77
-14.30388,130.86459,2019-10-21,0.77
-14.3209,130.88385,2019-10-21,0.77
-14.31544,130.8792,2019-10-21,0.77
-14.59738,131.27582,2019-10-21,0.78
-14.45002,130.86978,2019-10-21,0.78
-14.34211,130.89731,2019-10-21,0.76
-14.3161,130.88454,2019-10-21,0.77
-14.45703,132.09264,2019-10-21,0.77
-14.45665,132.08943,2019-10-21,0.77
-14.4615,132.08563,2019-10-21,0.77
-14.46635,132.08185,2019-10-21,0.77
-14.46112,132.08243,2019-10-21,0.77
-14.31676,130.88988,2019-10-21,0.77
-14.46188,132.08885,2019-10-21,0.77
-14.46597,132.07864,2019-10-21,0.77
-14.32223,130.89459,2019-10-21,0.77
-14.32156,130.88919,2019-10-21,0.78
-14.46559,132.07547,2019-10-21,0.77
-14.33798,130.90331,2019-10-21,0.77
-14.4712,132.07806,2019-10-21,0.77
-14.46521,132.07228,2019-10-21,0.77
-14.32703,130.89391,2019-10-21,0.77
-14.47082,132.07486,2019-10-21,0.78
-14.47044,132.07169,2019-10-21,0.8
-14.47005,132.06847,2019-10-21,0.77
-14.47681,132.08066,2019-10-21,0.77
-14.47158,132.08125,2019-10-21,0.77
-14.32769,130.89928,2019-10-21,0.77
-14.32569,130.88318,2019-10-21,0.77
-14.47566,132.07104,2019-10-21,0.77
-14.47604,132.07425,2019-10-21,0.77
-14.33049,130.88248,2019-10-21,0.77
-14.47642,132.07744,2019-10-21,0.77
-14.34479,130.91866,2019-10-21,0.77
-14.36564,130.7382,2019-10-21,0.77
-14.40646,130.83325,2019-10-21,0.76
-14.44588,130.87575,2019-10-21,0.78
-14.35094,130.9286,2019-10-21,0.77
-14.34789,130.78874,2019-10-21,0.77
-14.36188,130.9377,2019-10-21,0.78
-14.35642,130.93326,2019-10-21,0.77
-14.40181,130.7955,2019-10-21,0.77
-14.39295,130.80249,2019-10-21,0.78
-14.36562,130.73738,2019-10-21,0.77
-14.35227,130.78734,2019-10-21,0.77
-14.3999,130.78003,2019-10-21,0.77
-14.39383,130.77008,2019-10-21,0.77
-14.39703,130.79616,2019-10-21,0.77
-14.39449,130.77548,2019-10-21,0.77
-14.4248,130.98277,2019-10-21,0.77
-14.43994,130.82831,2019-10-21,0.77
-14.44038,130.91005,2019-10-21,0.77
-14.42414,130.97743,2019-10-21,0.77
-14.41125,130.83264,2019-10-21,0.77
-14.427,130.80269,2019-10-21,0.77
-14.43624,130.91618,2019-10-21,0.77
-14.4053,130.78439,2019-10-21,0.77
-14.43927,130.82295,2019-10-21,0.77
-14.43516,130.82906,2019-10-21,0.77
-14.44519,130.90935,2019-10-21,0.77
-14.44105,130.91547,2019-10-21,0.76
-14.43859,130.81754,2019-10-21,0.77
-14.44448,130.90367,2019-10-21,0.78
-14.4379,130.81204,2019-10-21,0.77
-14.44861,130.89752,2019-10-21,0.78
-14.4563,130.84209,2019-10-21,0.77
-14.45343,130.89694,2019-10-21,0.78
-14.59667,131.27007,2019-10-21,0.78
-14.49477,130.92178,2019-10-21,0.77
-14.45277,130.89168,2019-10-21,0.77
-14.45071,130.87524,2019-10-21,0.78
-14.4521,130.8864,2019-10-21,0.77
-14.4514,130.88083,2019-10-21,0.78
-14.45566,130.83702,2019-10-21,0.77
-14.45415,130.86382,2019-10-21,0.78
-14.45348,130.85847,2019-10-21,0.77
-14.44935,130.86447,2019-10-21,0.78
-14.45151,130.84277,2019-10-21,0.78
-14.45484,130.86923,2019-10-21,0.77
-14.45282,130.8532,2019-10-21,0.77
-14.45215,130.8479,2019-10-21,0.78
-14.45763,130.85262,2019-10-21,0.76
-14.49928,130.95932,2019-10-21,0.78
-14.49946,130.95055,2019-10-21,0.77
-14.45695,130.84721,2019-10-21,0.77
-14.47474,130.91055,2019-10-21,0.77
-14.50016,130.95604,2019-10-21,0.78
-14.49606,130.96243,2019-10-21,0.77
-14.4754,130.91582,2019-10-21,0.78
-14.47966,130.91846,2019-10-21,0.77
-14.50155,130.92851,2019-10-21,0.77
-14.50087,130.92323,2019-10-21,0.78
-14.50087,130.96159,2019-10-21,0.77
-14.50293,130.93924,2019-10-21,0.77
-14.47901,130.91298,2019-10-21,0.77
-14.47417,130.91347,2019-10-21,0.78
-14.5036,130.9445,2019-10-21,0.77
-14.49861,130.95374,2019-10-21,0.77
-14.50214,130.94228,2019-10-21,0.77
-14.57896,131.28986,2019-10-21,0.78
-14.59596,131.2643,2019-10-21,0.78
-14.50021,130.92625,2019-10-21,0.78
-14.50151,130.93698,2019-10-21,0.77
-14.50086,130.93158,2019-10-21,0.77
-14.49958,130.92099,2019-10-21,0.77
-14.57825,131.28403,2019-10-21,0.77
-14.5641,131.29184,2019-10-21,0.78
-14.50344,130.95305,2019-10-21,0.77
-14.50278,130.9476,2019-10-21,0.77
-14.56833,131.2852,2019-10-21,0.78
-14.57753,131.27805,2019-10-21,0.77
-14.57329,131.28453,2019-10-21,0.78
-14.56905,131.29117,2019-10-21,0.77
-14.58251,131.2776,2019-10-21,0.77
-14.59379,131.24657,2019-10-21,0.78
-14.58747,131.27708,2019-10-21,0.77
-14.58178,131.27165,2019-10-21,0.78
-14.58322,131.28345,2019-10-21,0.77
-14.58677,131.2713,2019-10-21,0.77
-14.58606,131.26553,2019-10-21,0.77
-14.58392,131.28925,2019-10-21,0.77
-14.59453,131.25262,2019-10-21,0.78
-14.59102,131.26498,2019-10-21,0.77
-14.59032,131.25923,2019-10-21,0.77
-14.58961,131.25346,2019-10-21,0.77
-14.59383,131.28796,2019-10-21,0.77
-14.59172,131.27074,2019-10-21,0.77
-14.59313,131.28221,2019-10-21,0.77
-14.59243,131.27647,2019-10-21,0.77
-15.19049,126.79877,2019-10-21,0.78
-14.13212,127.0316,2019-10-21,0.78
-14.63131,131.2655,2019-10-21,0.77
-14.60584,131.26291,2019-10-21,0.78
-15.99292,128.76543,2019-10-21,0.77
-14.60161,131.26939,2019-10-21,0.78
-14.60511,131.25694,2019-10-21,0.79
-14.60018,131.25772,2019-10-21,0.8
-14.60232,131.27516,2019-10-21,0.78
-14.60438,131.25101,2019-10-21,0.79
-14.60303,131.28091,2019-10-21,0.78
-14.6009,131.26358,2019-10-21,0.78
-14.60728,131.27451,2019-10-21,0.78
-14.63059,131.25978,2019-10-21,0.77
-14.61222,131.27383,2019-10-21,0.78
-14.60656,131.26871,2019-10-21,0.78
-14.60934,131.25058,2019-10-21,0.79
-14.61151,131.26807,2019-10-21,0.78
-14.6108,131.26228,2019-10-21,0.8
-14.61007,131.25645,2019-10-21,0.8
-14.62564,131.26042,2019-10-21,0.77
-14.61718,131.27319,2019-10-21,0.78
-14.61575,131.26167,2019-10-21,0.77
-14.61503,131.25589,2019-10-21,0.78
-14.62708,131.27188,2019-10-21,0.78
-14.62141,131.2668,2019-10-21,0.78
-14.62636,131.26616,2019-10-21,0.78
-14.62212,131.27254,2019-10-21,0.78
-14.63482,131.25337,2019-10-21,0.77
-14.64543,131.2578,2019-10-21,0.77
-14.64084,131.25771,2019-10-21,0.77
-14.88236,133.02707,2019-10-21,0.76
-14.63553,131.25911,2019-10-21,0.77
-14.85206,132.99115,2019-10-21,0.76
-14.85161,132.98737,2019-10-21,0.76
-14.64048,131.25845,2019-10-21,0.77
-14.63589,131.25838,2019-10-21,0.77
-14.6224,131.27188,2019-10-21,0.78
-14.62172,131.26611,2019-10-21,0.78
-14.65037,131.25713,2019-10-21,0.77
-14.62667,131.26547,2019-10-21,0.78
-14.63162,131.2648,2019-10-21,0.77
-14.63095,131.25906,2019-10-21,0.77
-14.62735,131.27121,2019-10-21,0.78
-14.65073,131.25638,2019-10-21,0.77
-14.87849,133.04306,2019-10-21,0.76
-14.85624,132.99582,2019-10-21,0.75
-14.64579,131.25705,2019-10-21,0.77
-14.84983,132.98892,2019-10-21,0.75
-14.85582,132.99202,2019-10-21,0.76
-14.65568,131.25571,2019-10-21,0.77
-14.85025,132.99274,2019-10-21,0.75
-14.87635,133.02402,2019-10-21,0.76
-14.8635,133.01027,2019-10-21,0.76
-14.66062,131.25502,2019-10-21,0.78
-14.65994,131.24931,2019-10-21,0.78
-14.87592,133.02019,2019-10-21,0.76
-14.86392,133.01407,2019-10-21,0.76
-14.86907,133.00952,2019-10-21,0.76
-14.66488,131.24861,2019-10-21,0.77
-15.52778,135.19855,2019-10-21,0.77
-14.92123,133.11945,2019-10-21,0.76
-14.90302,133.05937,2019-10-21,0.76
-15.18676,126.79939,2019-10-21,0.78
-14.90258,133.05551,2019-10-21,0.76
-14.89742,133.06004,2019-10-21,0.76
-14.91421,133.05797,2019-10-21,0.76
-14.91385,133.10474,2019-10-21,0.76
-14.91342,133.10088,2019-10-21,0.76
-14.90345,133.06322,2019-10-21,0.76
-14.91429,133.10857,2019-10-21,0.76
-14.91648,133.12787,2019-10-21,0.76
-14.91604,133.12399,2019-10-21,0.76
-14.9156,133.12013,2019-10-21,0.76
-14.9198,133.05725,2019-10-21,0.76
-15.42646,134.72968,2019-10-21,0.77
-15.52724,135.19315,2019-10-21,0.77
-14.92211,133.1272,2019-10-21,0.76
-14.92167,133.12332,2019-10-21,0.76
-13.78814,123.31807,2019-10-21,0.78
-15.42073,134.73547,2019-10-21,0.76
-14.1524,126.57166,2019-10-21,0.77
-14.93247,133.1181,2019-10-21,0.76
-14.14876,126.57222,2019-10-21,0.78
-15.40146,134.73296,2019-10-21,0.77
-15.42021,134.73053,2019-10-21,0.77
-15.41447,134.73624,2019-10-21,0.77
-15.52079,135.19385,2019-10-21,0.77
-15.51999,135.18608,2019-10-21,0.77
-13.94095,123.29681,2019-10-21,0.78
-13.93763,123.29736,2019-10-21,0.78
-15.52025,135.18846,2019-10-21,0.77
-15.52057,135.19148,2019-10-21,0.77
-13.96712,123.31783,2019-10-21,0.78
-13.96656,123.31427,2019-10-21,0.78
-15.53477,135.20325,2019-10-21,0.77
-15.73905,134.30045,2019-10-21,0.76
-15.78262,134.29887,2019-10-21,0.77
-15.18739,126.80387,2019-10-21,0.78
-15.54177,135.20793,2019-10-21,0.77
-15.72117,134.24997,2019-10-21,0.76
-15.59569,135.218,2019-10-21,0.77
-15.59509,135.21834,2019-10-21,0.77
-15.78213,134.29414,2019-10-21,0.77
-15.73933,134.29953,2019-10-21,0.77
-15.73741,134.28075,2019-10-21,0.76
-15.72229,134.25374,2019-10-21,0.76
-15.76891,134.28622,2019-10-21,0.77
-15.78164,134.28951,2019-10-21,0.77
-15.77601,134.29483,2019-10-21,0.77
-15.77552,134.29018,2019-10-21,0.77
-15.79949,134.34114,2019-10-21,0.76
-15.76945,131.34369,2019-10-21,0.78
-15.73444,131.26332,2019-10-21,0.78
-15.78776,134.28885,2019-10-21,0.77
-15.8357,134.27399,2019-10-21,0.76
-15.94899,134.29434,2019-10-21,0.76
-15.94903,134.29564,2019-10-21,0.76
-15.94093,134.33572,2019-10-21,0.76
-15.18304,126.79996,2019-10-21,0.77
-15.74792,131.29124,2019-10-21,0.78
-15.74654,131.2795,2019-10-21,0.78
-15.74082,131.27426,2019-10-21,0.78
-15.18366,126.80443,2019-10-21,0.79
-15.75228,131.28487,2019-10-21,0.78
-15.77132,131.40314,2019-10-21,0.78
-15.75589,131.27217,2019-10-21,0.79
-15.20184,126.8252,2019-10-21,0.78
-15.78605,131.35374,2019-10-21,0.78
-15.9881,128.76178,2019-10-21,0.79
-15.53347,126.94457,2019-10-21,0.78
-15.21746,126.82762,2019-10-21,0.78
-15.19679,126.81647,2019-10-21,0.78
-15.78796,131.41319,2019-10-21,0.78
-15.19112,126.80327,2019-10-21,0.77
-15.79557,131.43379,2019-10-21,0.77
-15.20119,126.82057,2019-10-21,0.78
-15.19809,126.82571,2019-10-21,0.78
-15.19744,126.82108,2019-10-21,0.78
-15.19923,126.80669,2019-10-21,0.78
-15.20054,126.81596,2019-10-21,0.78
-15.20249,126.82981,2019-10-21,0.78
-15.19989,126.81134,2019-10-21,0.78
-15.20867,126.81951,2019-10-21,0.77
-15.20493,126.82005,2019-10-21,0.78
-15.21681,126.82304,2019-10-21,0.78
-15.80066,131.43321,2019-10-21,0.77
-15.80649,131.43878,2019-10-21,0.78
-15.80686,131.44188,2019-10-21,0.78
-15.20623,126.82926,2019-10-21,0.77
-15.20558,126.82466,2019-10-21,0.77
-15.8174,131.4436,2019-10-21,0.78
-15.81194,131.44121,2019-10-21,0.78
-15.81157,131.43811,2019-10-21,0.78
-15.80174,131.35616,2019-10-21,0.78
-15.21176,126.81433,2019-10-21,0.78
-15.21242,126.81898,2019-10-21,0.77
-15.80717,131.35855,2019-10-21,0.78
-15.21372,126.82819,2019-10-21,0.78
-15.22185,126.83166,2019-10-21,0.78
-15.21811,126.83221,2019-10-21,0.78
-15.81222,131.35783,2019-10-21,0.78
-15.23093,126.83752,2019-10-21,0.78
-15.21616,126.81843,2019-10-21,0.77
-15.2155,126.8138,2019-10-21,0.77
-15.23375,126.83469,2019-10-21,0.78
-15.22055,126.82249,2019-10-21,0.77
-15.2225,126.83624,2019-10-21,0.78
-15.21794,126.80405,2019-10-21,0.77
-15.23,126.83519,2019-10-21,0.78
-15.22691,126.84034,2019-10-21,0.78
-15.23066,126.83982,2019-10-21,0.78
-15.2243,126.82195,2019-10-21,0.77
-15.23156,126.84217,2019-10-21,0.78
-15.28869,126.75841,2019-10-21,0.77
-15.81054,131.3575,2019-10-21,0.78
-15.75072,128.92123,2019-10-21,0.79
-15.83544,131.44078,2019-10-21,0.77
-15.82017,131.44275,2019-10-21,0.78
-15.77545,128.90968,2019-10-21,0.78
-15.79262,128.90736,2019-10-21,0.78
-15.77116,128.91028,2019-10-21,0.78
-15.76687,128.91086,2019-10-21,0.78
-15.7545,128.91656,2019-10-21,0.79
-15.75879,128.91602,2019-10-21,0.79
-15.77975,128.9091,2019-10-21,0.79
-15.53281,126.93984,2019-10-21,0.78
-15.79315,128.91148,2019-10-21,0.78
-15.79209,128.90323,2019-10-21,0.78
-15.7878,128.90381,2019-10-21,0.78
-15.78351,128.9044,2019-10-21,0.78
-15.79798,128.91502,2019-10-21,0.78
-15.98759,128.75786,2019-10-21,0.77
-15.8432,128.95953,2019-10-21,0.78
-15.52955,126.91635,2019-10-21,0.77
-15.79745,128.9109,2019-10-21,0.78
-15.79691,128.90677,2019-10-21,0.78
-15.5302,126.92104,2019-10-21,0.78
-15.80388,128.92683,2019-10-21,0.79
-15.80925,128.93448,2019-10-21,0.79
-15.80335,128.9227,2019-10-21,0.78
-15.79852,128.91914,2019-10-21,0.78
-15.80281,128.91858,2019-10-21,0.78
-15.53333,126.91582,2019-10-21,0.77
-15.80872,128.93037,2019-10-21,0.79
-15.5366,126.9393,2019-10-21,0.77
-15.53398,126.9205,2019-10-21,0.78
-15.84265,128.9554,2019-10-21,0.78
-15.81356,128.93398,2019-10-21,0.78
-15.80818,128.92627,2019-10-21,0.78
-15.81408,128.90442,2019-10-21,0.78
-15.81409,128.93806,2019-10-21,0.78
-15.81947,128.94574,2019-10-21,0.78
-15.81894,128.94164,2019-10-21,0.79
-15.81462,128.94208,2019-10-21,0.79
-15.82917,128.95288,2019-10-21,0.79
-15.83834,128.95593,2019-10-21,0.78
-15.82432,128.94931,2019-10-21,0.78
-15.82379,128.94525,2019-10-21,0.78
-15.82864,128.94879,2019-10-21,0.78
-15.83348,128.95236,2019-10-21,0.78
-15.83401,128.95639,2019-10-21,0.79
-15.82968,128.95679,2019-10-21,0.79
-15.83581,128.9581,2019-10-21,0.78
-15.98864,128.76595,2019-10-21,0.79
-15.8486,128.96725,2019-10-21,0.79
-15.83531,128.95407,2019-10-21,0.78
-15.84751,128.95898,2019-10-21,0.78
-15.8498,128.96484,2019-10-21,0.78
-15.84915,128.97137,2019-10-21,0.79
-15.84806,128.96312,2019-10-21,0.78
-15.84548,128.96536,2019-10-21,0.79
-15.84928,128.96071,2019-10-21,0.78
-15.84445,128.95709,2019-10-21,0.78
-15.84014,128.95764,2019-10-21,0.78
-15.84497,128.96126,2019-10-21,0.78
-15.85084,128.97316,2019-10-21,0.79
-15.85032,128.96898,2019-10-21,0.79
-15.84599,128.96948,2019-10-21,0.79
-15.98177,128.74629,2019-10-21,0.76
-15.85568,128.97679,2019-10-21,0.79
-15.85516,128.97263,2019-10-21,0.79
-15.8605,128.98022,2019-10-21,0.78
-15.85668,128.98474,2019-10-21,0.79
-15.86099,128.98413,2019-10-21,0.79
-15.85619,128.98083,2019-10-21,0.79
-15.85464,128.96844,2019-10-21,0.78
-15.64657,126.59274,2019-10-21,0.77
-15.89397,129.0016,2019-10-21,0.78
-15.96149,128.75716,2019-10-21,0.78
-15.86503,128.87743,2019-10-21,0.79
-15.95725,128.75784,2019-10-21,0.79
-15.95569,128.74564,2019-10-21,0.78
-15.95671,128.75363,2019-10-21,0.8
-15.9562,128.74966,2019-10-21,0.82
-17.3903,129.90768,2019-10-21,0.77
-16.03029,128.79987,2019-10-21,0.78
-21.5721,125.30881,2019-10-21,0.78
-16.03242,128.80167,2019-10-21,0.78
-16.02815,128.80231,2019-10-21,0.77
-19.70061,123.65309,2019-10-21,0.79
-17.38971,129.90266,2019-10-21,0.77
-17.38263,129.88306,2019-10-21,0.78
-17.38323,129.88812,2019-10-21,0.78
-16.0308,128.804,2019-10-21,0.78
-17.38852,129.89258,2019-10-21,0.77
-17.38383,129.8932,2019-10-21,0.78
-17.42414,129.87233,2019-10-21,0.78
-17.38912,129.89763,2019-10-21,0.77
-17.38443,129.89825,2019-10-21,0.77
